User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Team #dieschmidt,@TeamDieSchmidt,2017-07-28T16:59:22.000Z,"Wer am Wochenende noch nichts vor hat, kann sich ja mal auf Zeitreise nach Wettenberg begeben. Ihr findet dort... http://fb.me/1vF38bPBM",,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-28T12:52:56.000Z,"Wer's nicht weiß, Rabenscheid liegt übrigens in der Gemeinde Gemeindeverwaltung Breitscheid im wunderschönen... http://fb.me/636JmMtQO",,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-27T12:19:37.000Z,"Finden wir toll. Genug Platz für Kaffee und Material. 
Wer mitmachen will: achtet darauf, dass Ihr den... http://fb.me/7iq8pvmLa",,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-25T16:12:33.000Z,"""Ich habe heute Menschen vermisst, mit denen ich mich streiten kann."" Gabriele Kopp, Landesvorsitzende des... http://fb.me/1niSoBaeM",,,1
Team #dieschmidt,@TeamDieSchmidt,2017-07-23T14:27:16.000Z,#letzterurlaubstag! Heute waren wir mit der SPD Wettenberg und der SPD Biebertal unterwegs. Früh um 10:00 ging es... http://fb.me/3G7CHS2Lp,,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-22T18:01:59.000Z,Heute Nachmittag durfte Dagmar Schmidt insgesamt 70 Jahre Vereinsmitgliedschaft beim Sommerfest der Marine... http://fb.me/1bpCoydM7,,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-21T18:08:43.000Z,Einen ganz herzlichen Dank an Gerd Mathes für die aufschlussreiche Stadtführung durch Wetzlar. Wir haben viel... http://fb.me/wrRUEjZP,,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-20T10:52:07.000Z,"""Inklusion ist wichtig. Am besten bereits im Kindesalter. Wenn alle Menschen ganz selbstverständlich miteinander... http://fb.me/51XvIGVKH",,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-19T11:24:03.000Z,"Am kommenden Dienstag diskutieren wir mit Bettina Müller, MdB und Gabriele Kopp vom Landesverband der Hebammen... http://fb.me/3ajfcKFei",,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-18T09:08:39.000Z,Letzten Samstag hatten wir eine spannende und schöne Wanderung durch den historischen Hauberg in Haiger-Offdilln.... http://fb.me/6cN3GNQvC,,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-11T17:36:21.000Z,http://fb.me/B7fDW464,,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-06T13:59:51.000Z,"Liebe #OmaMini, lieber Günter, auch vom Team #dieschmidt ein ganz herzliches Willkommen! http://fb.me/5oefHFNML",,,
Team #dieschmidt,@TeamDieSchmidt,2017-07-03T09:27:27.000Z,Samstag ist es soweit: 150 Jahre nach der Zusammenlegung zum Lahn-Dill-Kreis wollen wir gemeinsam die ehemalige... http://fb.me/3mlW2lOcP,,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-30T18:16:02.000Z,Gestern war es die letzte Rede der Wahlperiode. #Heute ist es die letzte Ausgabe von #dieschmidt aus Berlin -... http://fb.me/7OyrmxoVZ,,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-28T16:30:34.000Z,#letzteRede vor der #Bundestagswahl2017 http://fb.me/7KP4X6UJU,,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-28T08:44:09.000Z,Danke Lothar! #waslotharsagt #FlipchartLiebe http://fb.me/EpGOr50V,,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-25T07:43:03.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/4W3QbuTbg,,,1
Team #dieschmidt,@TeamDieSchmidt,2017-06-23T15:19:08.000Z,Zum vorletzten Mal vor der #Bundestagswahl ist gerade der aktuelle Newsletter #DieSchmidt erschienen. Mit dabei... http://fb.me/zAVMpWGJ,,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-23T15:15:43.000Z,Zum vorletzten Mal vor der #Bundestagswahl ist gerade der aktuelle Newsletter #dieschmidt erschienen. Mit dabei... http://fb.me/27Vx7x3Yc,,,1
Team #dieschmidt,@TeamDieSchmidt,2017-06-20T13:02:53.000Z,In der neuen Ausgabe von Fraktion+ wird erklärt was die SPD-Bundestagsfraktion in den letzten Jahren für die... http://fb.me/8O8vhERTc,,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-20T07:46:17.000Z,http://fb.me/EkbcaZpo,,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-19T09:21:54.000Z,Dagmar Schmidt wird heute im Rahmen der Konferenz #Arbeiten40 am Forum 3 „Arbeit 4.0 in einem sozialen Europa“... http://fb.me/723HbLb2K,,,1
Team #dieschmidt,@TeamDieSchmidt,2017-06-13T08:24:08.000Z,Leider muss die Veranstaltung morgen Abend kurzfristig abgesagt werden. Wir entschuldigen uns und bitten um... http://fb.me/54mx3wNvW,,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-12T13:00:43.000Z,"""Sport fördert den gesellschaftlichen Zusammenhalt!"" 
Darüber werden Dagmar Schmidt und Detlev Pilger am Mittwoch... http://fb.me/16NUOCKUI",,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-05T16:06:08.000Z,Die #Jusos Lahn-Dill luden heute zum grillen ein. Dagmar Schmidt nutzte diese Gelegneheit um sich mit Ihnen über... http://fb.me/8Jptuulue,,,
Team #dieschmidt,@TeamDieSchmidt,2017-06-01T09:13:50.000Z,"Hessen in Berlin. Bei der zweiten politischen Bildungsfahrt in diesen Jahr, besuchen wir das geschichtsträchtige... http://fb.me/1p1Yxrwfl",,,
Team #dieschmidt,@TeamDieSchmidt,2017-05-31T13:44:36.000Z,Auch wir gratulieren Dagmar Schmidt und Stephan Grüger zur Wiederwahl! Team Schmidt http://fb.me/3zKYOFcCD,,,
Team #dieschmidt,@TeamDieSchmidt,2017-05-30T18:40:05.000Z,"Die Friedrich-Ebert-Stiftung veranstaltet heute Abend eine Podiumsdiskussion zum Thema ""Ein Elefant erklärt die... http://fb.me/1f8Tps5Cg",,,
Team #dieschmidt,@TeamDieSchmidt,2017-05-29T07:29:46.000Z,"Lieber Tobias Weißmann, wir wünschen Dir eine spannende Sitzung und sind gespannt auf Deinen Bericht vom... http://fb.me/79vS4o8iZ",,,
Team #dieschmidt,@TeamDieSchmidt,2017-05-29T06:54:43.000Z,Hier noch ein paar Eindrücke vom Frühlingsempfang der SPD Stadtverband Wetzlar! :) http://fb.me/8HVBdMtW4,,,
Team #dieschmidt,@TeamDieSchmidt,2017-05-23T17:17:35.000Z,Seinem Namen macht der  Frühlingsempfang der SPD Stadtverbandes Wetzlar alle Ehre. Bei besten Wetter lauschten... http://fb.me/8eIaKdAnA,,,
Team #dieschmidt,@TeamDieSchmidt,2017-05-23T07:51:27.000Z,Am Samstag hat Dagmar Schmidt an der Eröffnungsfeier für den 2. Biebertaler Museumstag teilgenommen. Hier ein... http://fb.me/22vl3MRQA,,,
Team #dieschmidt,@TeamDieSchmidt,2017-05-19T15:00:41.000Z,DIE SCHMIDT 36 http://fb.me/APRTAp5I,,,
Team #dieschmidt,@TeamDieSchmidt,2017-05-18T13:49:10.000Z,"Heute ist der Bericht über die Fraktion vor Ort ""Arbeit 4.0 - wie verändert Digitalisierung unser Arbeitsleben?""... http://fb.me/3sZUK55Yr",,,
Team #dieschmidt,@TeamDieSchmidt,2017-05-03T08:23:59.000Z,"Morgen (04. Mai) laden Dagmar Schmidt, Matthias Körner, Thorben Albrecht und Rüdiger Veit zu einer... http://fb.me/3xOrHZebT",,,1
Team #dieschmidt,@TeamDieSchmidt,2017-04-28T14:01:07.000Z,Wohin am 01. Mai? Was hat die Koalition in Fragen Rente geschafft? Was hat es mit den neuen Datenschutzregelungen... http://fb.me/8vGiY0qew,,,
Team #dieschmidt,@TeamDieSchmidt,2017-04-27T13:05:08.000Z,"""Für eine gute, zukunftsfeste und gerechte Rente braucht es mehr als ein anständiges Rentenniveau. Wir nehmen... http://fb.me/3BAnwlO5w",,,
Team #dieschmidt,@TeamDieSchmidt,2017-04-26T09:34:14.000Z,"+++kurzfristig Plätze frei / HEUTE NOCH BEWERBEN+++

Die SPD-Bundestagsfraktion lädt zum 11. Mal in Folge zu den... http://fb.me/7DIF421Q4",,,
Team #dieschmidt,@TeamDieSchmidt,2017-04-25T10:33:53.000Z,"""Wie verändert die Digitalisierung unser Arbeitsleben?""

Diese Frage wollen die Bundestagsabgeordneten Dagmar... http://fb.me/7PcGnzCYm",,,
Team #dieschmidt,@TeamDieSchmidt,2017-03-25T08:40:48.000Z,"Die Bundeszentrale für politische Bildung (bpb), das Bundesministerium für Arbeit und Soziales, und der... http://fb.me/64oz3XPLp",,,
Team #dieschmidt,@TeamDieSchmidt,2017-03-24T11:35:46.000Z,Wir haben eben im Foyer des Willy-Brandt-Haus Fotos gemacht und sprechen gleich über den nahenden Wahlkampf und... http://fb.me/8PV4DGrvn,,,
Team #dieschmidt,@TeamDieSchmidt,2017-03-24T09:22:09.000Z,Mit Sonnenschein in den Tag! Wir sind gerade in einem Informationsgespräch mit dem Bundesministerium für Arbeit... http://fb.me/6lSTlhk46,,,
Team #dieschmidt,@TeamDieSchmidt,2017-03-23T13:25:07.000Z,Wir hatten eine spannende Stunde als Zuhörerinnen und Zuhörer auf der Zuschauertribüne im Deutscher Bundestag.... http://fb.me/3rOuNgBOM,,,
Team #dieschmidt,@TeamDieSchmidt,2017-03-23T08:35:29.000Z,Und los geht's! Demokratie stärken - Zivilgesellschaft fördern. Die Bildungsreisegruppe Schmidt zu Gast bei der... http://fb.me/2F1eQ3SNY,,1,1
Team #dieschmidt,@TeamDieSchmidt,2017-03-23T08:24:57.000Z,Und los geht's! Demokratie stärken - Zivilgesellschaft fördern. Die Bildungsreisegruppe Schmidt zu Gast bei der... http://fb.me/1cUdPG6Eo,,1,
Team #dieschmidt,@TeamDieSchmidt,2017-03-22T09:17:01.000Z,Gestern Abend in Berlin... http://fb.me/1cdI0W42W,,,
Team #dieschmidt,@TeamDieSchmidt,2017-03-22T08:23:42.000Z,Wir sind auf dem Weg nach Berlin. Die Fahrt politisch Interessierter aus dem Lahn-Dill-Kreis hat begonnen.... http://fb.me/albyMM8sD,,,1
Team #dieschmidt,@TeamDieSchmidt,2017-03-21T14:41:03.000Z,Heute ist #weltdownsyndromtag. http://fb.me/1dCUprwKL,,,
Team #dieschmidt,@TeamDieSchmidt,2017-03-17T17:29:22.000Z,Zusammen mit dem Landrat  Wolfgang Schuster besuche ich heute Abend eine Diskussionsveranstaltung in... http://fb.me/PuElZYNC,,,1
Team #dieschmidt,@TeamDieSchmidt,2017-03-16T10:35:21.000Z,"Morgen Abend ist es soweit.
Die SPD Leun lädt alle Bürgerinnen und Bürger zum Gespräch mit ihrer... http://fb.me/2Ks3zkL3W",,,
Team #dieschmidt,@TeamDieSchmidt,2017-03-09T13:55:07.000Z,der #Schullzug rollt! http://fb.me/36kUgszgj,,,
Team #dieschmidt,@TeamDieSchmidt,2017-03-04T13:33:26.000Z,Heute findet das traditionelle Skatturnier der AWO Wetzlar statt. Bei bester Stimmung und guter Verpflegung... http://fb.me/1dyEdqmWr,,,
Team #dieschmidt,@TeamDieSchmidt,2017-02-21T19:02:25.000Z,Es geht los! Wahlkampfplanung mit den Ortsvereinen! #BTW2017 http://fb.me/8xoZjdGei,,,
Team #dieschmidt,@TeamDieSchmidt,2017-02-20T19:56:19.000Z,Herzlichen Glückwunsch an den diesjährigen Preisträger des Lina-Muders-Preis Ernst Richter. Er ist ein... http://fb.me/5zIxGoDgB,,,
Team #dieschmidt,@TeamDieSchmidt,2017-02-02T12:19:32.000Z,"Der Neujahrsempfang des SPD Stadtverband Wetzlar muss leider abgesagt werden, da die Rednerin Bundesministerin... http://fb.me/1QwqyP8WI",,,
Team #dieschmidt,@TeamDieSchmidt,2017-01-27T08:22:18.000Z,#NieWieder! http://fb.me/2Q5VKtxzN,,,
Team #dieschmidt,@TeamDieSchmidt,2017-01-20T21:22:11.000Z,Eindrücke des Neujahrsempfangs der SPD Herborn heute Abend! http://fb.me/1GDAZTcEU,,,
Team #dieschmidt,@TeamDieSchmidt,2017-01-20T16:45:41.000Z,Wir wünschen eine spannende Lektüre und ein schönes Wochenende! (Team Schmidt) http://fb.me/1D0Xknhxd,,,
Team #dieschmidt,@TeamDieSchmidt,2017-01-20T13:48:30.000Z,Neujahrsempfang der SPD Biebertal http://fb.me/7sPz7aprc,,1,
Team #dieschmidt,@TeamDieSchmidt,2017-01-17T11:17:08.000Z,"""Wir sind viele. Menschen mit Behinderungen, mit Epilepsie, mit psychischen Leiden, mit Gewalt- und... http://fb.me/4uZcWEH6G",,,
Team #dieschmidt,@TeamDieSchmidt,2017-01-01T00:34:39.000Z,Wir wünschen Euch allen ein wunderschönes und erfolgreiches Jahr 2017! http://fb.me/8nuW1ohPO,,,
Team #dieschmidt,@TeamDieSchmidt,2016-12-17T15:15:00.000Z,http://fb.me/6cjyKFsVq,,,
Team #dieschmidt,@TeamDieSchmidt,2016-12-16T16:43:23.000Z,"--- Die Schmidt (29) - Frohe Weihnachten ---

Heute mit folgenden Themen:
- Entschädigung für... http://fb.me/8doOLS3a0",,,
Team #dieschmidt,@TeamDieSchmidt,2016-12-16T16:32:19.000Z,"--- Die Schmidt (29) - Frohe Weihnachten ---

Heute mit folgenden Themen:
- Entschädigung für... http://fb.me/4Dfqrzd4j",,,
Team #dieschmidt,@TeamDieSchmidt,2016-12-15T10:09:15.000Z,"Ist Euch eigentlich schon aufgefallen, dass der Deutscher Bundestag eine neue Webseite hat? Was haltet Ihr von... http://fb.me/1LwwyGHaN",,,
Team #dieschmidt,@TeamDieSchmidt,2016-12-06T10:01:35.000Z,"Herzlichen Glückwunsch an Fabian Hambüchen, Mareike Adams, die Fußballfrauen vom FSV Hessen Wetzlar und alle, die... http://fb.me/4rvhroGaZ",,,
Team #dieschmidt,@TeamDieSchmidt,2016-12-02T16:15:31.000Z,"+++Die Schmidt+++
Heute mit folgenden Themen:
- Bundesteilhabegesetz
- Regelsätze
- Sozialleistungen für... http://fb.me/8n3Ldoogx",,,
Team #dieschmidt,@TeamDieSchmidt,2016-12-02T11:25:39.000Z,"""Sehr geehrte Damen und Herren, die Idee der europäischen Freizügigkeit ist die Idee, in jedem europäischen Land... http://fb.me/3bt5q6o2Y",,,
Team #dieschmidt,@TeamDieSchmidt,2016-12-02T11:14:42.000Z,"""Wir dürfen diejenigen, die nicht auf der Sonnenseite des Lebens stehen, nicht vernachlässigen."" http://fb.me/YbLhJw0x",,,
Team #dieschmidt,@TeamDieSchmidt,2016-11-25T17:44:43.000Z,"Heute geht es um den Bundeshaushalt 2017, den heutigen Tag gegen Gewalt an Frauen, den neuen Regelungen zum... http://fb.me/67jOJjuoz",,,1
Team #dieschmidt,@TeamDieSchmidt,2016-11-25T17:42:33.000Z,"Heute geht es um den Bundeshaushalt 2017, den heutigen Tag gegen Gewalt an Frauen, den neuen Regelungen zum... http://fb.me/7P7PlX2cB",,1,1
Team #dieschmidt,@TeamDieSchmidt,2016-11-14T17:29:52.000Z,Der außenpolitische Sprecher der SPD Bundestagsfraktion - Niels Annen - beschreibt die politischen Hintergründe... http://fb.me/104y7GmTf,,,
Team #dieschmidt,@TeamDieSchmidt,2016-11-14T10:14:52.000Z,Heute Abend: :) http://fb.me/52LfMu105,,,
Team #dieschmidt,@TeamDieSchmidt,2016-11-11T15:03:34.000Z,"Die Neuste Ausgabe von ""Die Schmidt"". Diesmal mit spannenden Artikeln zur US-Präsidentschaftswahl und zur... http://fb.me/8cv2sjj6L",,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-28T15:08:47.000Z,In weniger als 2 Wochen wird in den USA eine neue Präsidentin oder ein neuer Präsident gewählt. Welche... http://fb.me/7RYQG6IB8,,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-21T15:43:58.000Z,"Wie heute Morgen erwähnt, hat Dagmar Schmidt heute zwei Reden gehalten (zu finden hier bei Facebook unter... http://fb.me/2D0VuofXZ",,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-21T15:34:31.000Z,I posted a new video to Facebook http://fb.me/1fiad3vTS,,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-21T15:18:27.000Z,I posted a new video to Facebook http://fb.me/67JnSJX1k,,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-21T08:49:17.000Z,"Auf der Tagesordnung des Bundestages stehen heute u.a. das Flexi-Rentengesetz (ab ca. 10:45), das Gesetz zur... http://fb.me/7OZGv0sj6",,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-19T14:25:00.000Z,http://fb.me/8jrVLRyRm,,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-19T08:47:53.000Z,Das Video bietet einen Einblick in den Deutsch-Chinesischen Austausch Kunst gemeinsam gestalten. Hier kann man... http://fb.me/VybKCbbF,,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-17T08:42:56.000Z,"Am Freitag wurde Dagmar Schmidt erneut zur Bundestagskandidatin für den Lahn-Dill-Kreis, Wettenberg und Biebertal... http://fb.me/5oYH2S1LC",,1,1
Team #dieschmidt,@TeamDieSchmidt,2016-10-14T21:03:22.000Z,"""Herzlichen Glückwunsch und Auf geht's!"" 
sagt das Team Schmidt aus dem Wahlkreis und aus Berlin! http://fb.me/5FR38f8Wk",,,3
Team #dieschmidt,@TeamDieSchmidt,2016-10-14T17:32:17.000Z,"Es geht los! Heute ist Wahlkreiskonferenz in der Stadthalle Asslar. Der Lahn-Dill-Kreis, Wettenberg und Biebertal... http://fb.me/RYUJ5Zg1",,2,1
Team #dieschmidt,@TeamDieSchmidt,2016-10-13T12:15:21.000Z,Wir sind schon sehr gespannt auf die Wahlkreiskonferenz morgen Abend. Wer wird denn von Euch alles da sein? (Team... http://fb.me/1swsmcjDH,,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-07T17:50:34.000Z,Wetzlar bleibt nazifrei! http://fb.me/5DiVicDE9,,,
Team #dieschmidt,@TeamDieSchmidt,2016-10-07T11:49:28.000Z,"Freue mich auf die Begegnung mit den chinesischen und deutschen Künstlerinnen und Künstlern von ""Kunst gemeinsam... http://fb.me/32Dam9aTX",,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-30T12:06:19.000Z,"Bevor Ihr ins Wochenende abtaucht, wollen wir Euch aber noch auf den neuen Newsletter von Dagmar Schmidt... http://fb.me/44UqIXs7R",,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-29T12:20:31.000Z,"""Der beste Beitrag für eine gute Rente ist zu vermeiden, dass jemand aus gesundheitlichen Gründen nicht... http://fb.me/7HDM9NgAS",,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-29T09:17:38.000Z,Dagmar Schmidt wird übrigens auch gleich zu dem Thema im Bundestag reden. Die Debatte wird vermutlich gegen 12:30... http://fb.me/5xc3yPJ8d,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-24T13:00:48.000Z,"Heute ist Dagmar Schmidt zusammen mit dem SPD OV Wettenberg im schönen Wettenberg - Launsbach unterwegs, um sich... http://fb.me/5bJxvHWHK",,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-23T14:24:13.000Z,Immer wieder freitags - kommt #DieSchmidt... mit Berichten aus einer sehr sozialdemokratischen Sitzungswoche!... http://fb.me/1mLklq9aZ,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-23T11:15:58.000Z,"""Armut ist kein abstraktes Phänomen, das sich allein in Zahlen und Prozenten ausdrücken lässt. Die Folgen der... http://fb.me/3di1RdcrY",,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-20T10:26:50.000Z,"Fragen, Anregungen und Kritk der Bürgerinnen und Bürger stehen bei den persönlichen Gesprächen mit der... http://fb.me/5RVRU2ehh",,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-16T16:17:10.000Z,"Eine spannende Woche geht zu Ende...

Wir wünschen Euch ein schönes Wochenende! (Team Schmidt) http://fb.me/XDq6trt7",,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-16T15:00:23.000Z,Selbst das Team aus dem Wahlkreis fiebert mit Michael Müller und der SPD Berlin mit! Deswegen liebe Berlinerinnen... http://fb.me/4wEnzWfrw,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-14T14:27:15.000Z,Kurz vor dem Feierabend wollen wir euch diese wichtige Information zum Thema #Rente nicht vorenthalten! http://fb.me/FsmRPKuC,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-14T13:44:03.000Z,Heute Vormittag hat sich Dagmar Schmidt mit Julia Dolscheid von ArbeiterKind.de Gießen getroffen. Der Verein... http://fb.me/2TQiWbaS0,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-14T07:47:16.000Z,Das #Bundesteilhabegesetz kommt nächste Woche nach langen Verhandlungen in erster Lesung in den Bundestag.... http://fb.me/3YXUEMPXq,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-13T16:47:56.000Z,Mit neuen Aufgaben und interessanten Eindrücken gehen wir nun aus der Bürgersprechstunde in Ehringshausen in die... http://fb.me/svkq2Gfa,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-09T13:58:22.000Z,Endlich ist es wieder soweit - die Sommerpause ist vorbei und der parlamentarische Alltag hat am Montag wieder... http://fb.me/Db2NM2HG,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-09T11:44:09.000Z,Auf der Seite Kunst gemeinsam gestalten gibt es noch mehr Eindrücke des von Dagmar Schmidt mit-initiierten... http://fb.me/1wqvEGzmW,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-08T13:40:23.000Z,Heute war die Auftaktpressekonferenz des von Dagmar Schmidt mit-initiierten Deutsch-Chinesischen... http://fb.me/7Hayj0Gim,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-02T15:06:47.000Z,Morgen feiert die SPD Lahn-Dill wieder ihr Sommerfest auf der Lahninsel in Wetzlar - wir freuen uns! (Team Schmidt) http://fb.me/4pxuAQVBs,,,
Team #dieschmidt,@TeamDieSchmidt,2016-09-01T14:37:57.000Z,Wir freuen uns mit den Genossinnen und Genossen der SPD Dietzhölztal und gratulieren ihnen zur ersten Ausgabe... http://fb.me/IbLOCHcH,,,
Team #dieschmidt,@TeamDieSchmidt,2016-08-25T09:08:03.000Z,Am 16.09. lädt die SPD Dietzhölztal zu einem Diskussionsabend mit Dagmar Schmidt ein. Wir sind gespannt auf ihre... http://fb.me/1hvFRdG7X,,,
Team #dieschmidt,@TeamDieSchmidt,2016-08-24T10:13:46.000Z,Gestern Abend war Dagmar Schmidt beim Mitgliederkonvent der SPD Lahn-Dill. Zusammen mit UB-Vorsitzendem Wolfgang... http://fb.me/1hQC7qslr,,1,1
Team #dieschmidt,@TeamDieSchmidt,2016-08-11T10:29:13.000Z,„Mit dem PPP - USA Stipendium können junge Menschen ein Jahr in den USA erleben. Da es sich um ein gemeinsames... http://fb.me/1rs32Kaj2,,,1
Team #dieschmidt,@TeamDieSchmidt,2016-08-10T09:50:23.000Z,"Gestern Abend hat Dagmar Schmidt mit den Jusos Hessen-Süd, der Landesschülervertretung Hessen sowie jungen... http://fb.me/4Xqqx4Xv2",,,
Team #dieschmidt,@TeamDieSchmidt,2016-08-05T11:46:10.000Z,Am Dienstag laden die Jusos Hessen-Süd zu einer Informationsveranstaltung zum Berufsbildungsgesetz ein. Dagmar... http://fb.me/4feZpCsbM,,,
Team #dieschmidt,@TeamDieSchmidt,2016-08-04T12:18:48.000Z,Heute Morgen durfte Dagmar Schmidt im Rahmen eines Praxistages auf einer Betriebslok der DB Cargo mitfahren. Hier... http://fb.me/1hUAcfAse,,,
Team #dieschmidt,@TeamDieSchmidt,2016-07-29T08:05:55.000Z,Schöne Kampagne! Mit Michael Müller für ein weiterhin weltoffenes Berlin! #MüllerBerlin http://fb.me/5pF2sr1KP,,,
Team #dieschmidt,@TeamDieSchmidt,2016-07-08T15:14:06.000Z,Im letzten Newsletter vor der parlamentarischen Sommerpause fragt Dagmar Schmidt ihre Leserinnen und Leser: Wie... http://fb.me/4etJNIPcT,,,1
Team #dieschmidt,@TeamDieSchmidt,2016-07-05T07:11:02.000Z,Zum diesjährigen Fest des Fastenbrechens wünsche ich Ihnen Glück und Segen und ein friedvolles Beisammensein mit... http://fb.me/59jK0yQt4,,,
Team #dieschmidt,@TeamDieSchmidt,2016-07-01T13:08:24.000Z,"Laut Presseberichten ist in Teilen von #Wetzlar, #Lahnau, #Hermannstein, #Wettenberg, #Biebertal, #Gießen das... http://fb.me/864K1FKYu",,,
Team #dieschmidt,@TeamDieSchmidt,2016-06-08T12:52:38.000Z,"Heute Bericht der WNZ über Besuch von 
@dieschmidt
 in der Schule an der Brühlsbacher Warte in #Wetzlar 
@mittelhessen
  http://ow.ly/btgm300QuBK",,,1
Dagmar Schmidt,@dieschmidt,2016-06-06T11:40:06.000Z,"Zur Abstimmung gestern mit Statements von mir: Das Forum: Grundeinkommen - eine fixe Idee? http://ndr.de/info/Das-Forum-Grundeinkommen-eine-fixe-Idee,audio284816.html…",,2,1
HR Manager,@HRMMagazin,2016-05-10T11:01:11.000Z,"Sie ist unermüdlich im Einsatz und managed Beruf, Familie und #Inklusion – unser Porträt mit Politikerin 
@dieschmidt
 http://humanresourcesmanager.de/ressorts/artikel/unermuedlich-im-einsatz-1883780302…",,1,1
Team #dieschmidt,@TeamDieSchmidt,2016-05-12T08:31:42.000Z,"Dank an alle Pflegekräfte, die täglich unschätzbaren Dienst leisten! #TagderPflege #spd #spdbt http://ow.ly/bD6f3007ZPq",,,
Team #dieschmidt,@TeamDieSchmidt,2016-04-29T15:19:46.000Z,"https://twitter.com/TeamDieSchmidt/status/726068129277861890…
Korrekter Link: http://dagmarschmidt.de/dieschmidtTeam #dieschmidt
@TeamDieSchmidt
 · Apr 29, 2016
Gerade hat @dieschmidt ihre DIE SCHMIDT verschickt. Aktuelle Ausgabe, Anmeldung, Archiv: http://ow.ly/4nfitU",,,
Team #dieschmidt,@TeamDieSchmidt,2016-04-29T15:18:26.000Z,"Gerade hat 
@dieschmidt
 ihre DIE SCHMIDT verschickt. Aktuelle Ausgabe, Anmeldung, Archiv: http://ow.ly/4nfitU",,,
Team #dieschmidt,@TeamDieSchmidt,2016-04-27T15:31:19.000Z,"Heute Abend um 21:00 
@dieschmidt
 im 
@BR_Presse
 zu http://Eltern-in-der-Politik.de. Was sagt ihr zur Initiative?",,1,
Team #dieschmidt,@TeamDieSchmidt,2016-04-15T15:02:51.000Z,"Nach längerer Osterpause sind ist er zurück: Die Schmidt - der Newsletter von 
@dieschmidt
 http://ow.ly/4mJwDw",,,
Team #dieschmidt,@TeamDieSchmidt,2016-03-21T08:53:54.000Z,Zum heutigen Welt-Down-Syndrom-Tag:http://tinyurl.com/gwv6zdp  #WorldDownSyndromeDay,,,
Team #dieschmidt,@TeamDieSchmidt,2016-03-21T08:52:08.000Z,Zum heutigen Welt-Down-Syndrom-Tag: Dagmar Schmidts Interview in der Rheinischen Post! http://tinyurl.com/gwv6zdp,,,
Team #dieschmidt,@TeamDieSchmidt,2016-03-18T12:59:20.000Z,"Bevor 
@dieschmidt
 morgen mit #Gauck nach #China reist, hier noch die neue #DieSchmidt auf http://ow.ly/ZF237",,,
Team #dieschmidt,@TeamDieSchmidt,2016-03-08T12:11:48.000Z,Zum Internationalen #Frauentag: die #Gleichstellung der Geschlechter ist noch nicht erreicht. Die #SPD macht weiter.,,,
Team #dieschmidt,@TeamDieSchmidt,2016-02-26T15:47:15.000Z,"Ja, es ist schon wieder Freitag! Die neue #DieSchmidt von 
@dieschmidt
 http://ow.ly/YNhS2",,,
