User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
CDU Nordrhein-Westfalen,@CDUNRW_de,2020-08-31T06:25:48.000Z,"Am 2. September 2020 feiern wir 75 Jahre CDU Nordrhein-Westfalen. Dazu ein kleiner Lektüretipp aus unserem Mitgliedermagazin: 
@PaulZiemiak
 skizziert Auftrag und Geschichte unserer CDU. #75JahreCDU https://cdu-nrw.de/zusammenhalt-aus-verantwortung-seit-75-jahren…",6,10,26
Paul Ziemiak,@PaulZiemiak,2020-08-30T07:44:04.000Z,"Die Bilder von gestern machen wütend. Die Corona-Proteste wurden von verschiedenen Gruppen, unter anderem Rechtsextremen, für ihre Zwecke ausgenutzt. Vielen Dank an alle Polizistinnen und Polizisten für ihren Einsatz. #b2908 #Berlin2908",246,91,492
Steffen Seibert,@RegSprecher,2020-08-29T08:00:02.000Z,"40 Jahre #Solidarność: Kanzlerin #Merkel erinnert im #Podcast an die mutigen Menschen in Polen, die friedlich für ihre Rechte protestierten. „Ihr Freiheitswille hat Steine ins Rollen gebracht, die letztlich die Berliner Mauer und den Eisernen Vorhang zu Fall brachten.“1:33
37.3K views",218,309,734
Botschaft Polen DE,@PLinDeutschland,2020-08-28T21:03:28.000Z,"Bei seinem ersten Besuch in #Berlin traf AM 
@RauZbigniew
 den 
@CDU
-Generalsekretär 
@PaulZiemiak
 und besichtigte in Begleitung des Botschafters Andrzej Przyłębski das neue Gebäude des Bundestags.",6,6,24
Paul Ziemiak,@PaulZiemiak,2020-08-27T19:49:49.000Z,"#Europa darf nicht zusehen, wie #Lukaschenko Massenverhaftungen durchführen lässt u. unabhängige Journalisten an ihrer Arbeit hindert. Sein brutales Vorgehen zeigt erneut: Die #EU muss klare Zeichen setzen. Wir brauchen harte Sanktionen gg. Lukaschenko u. sein Umfeld. #Belarus",222,93,324
Paul Ziemiak,@PaulZiemiak,2020-08-27T12:23:15.000Z,"Lieber 
@sebastiankurz
, herzlichen Glückwunsch zu deinem Geburtstag! Für dein nächstes Lebensjahr wünsche ich dir nur das Beste. Danke für die hervorragende Zusammenarbeit zwischen 
@volkspartei
 und 
@CDU
!",10,6,88
Paul Ziemiak,@PaulZiemiak,2020-08-26T09:09:32.000Z,"Das Verhalten der ⁦⁦
@spdde
⁩ in #Bielefeld ist beschämend. Die Partei Helmut Schmidts scheint ein gestörtes Verhältnis zur #Bundeswehr zu haben. Für die 
@cdu
 gilt: Wir verneigen uns vor allen Soldaten, die für unser Land ihr Leben lassen mussten.SPD in Bielefeld stellt sich quer - Keine Ehrung für gefallenen Afghanistan-Helden
Martin Augustyniak († 28) gab sein Leben für Deutschland. Erst hatte er einen verletzten Kameraden aus dem Kugelhagel gerettet.
bild.de",122,149,751
Paul Ziemiak,@PaulZiemiak,2020-08-26T04:33:12.000Z,"Wir unterstützen Familien, Arbeitnehmer, Unternehmen in der Krise und stärken  für die Zukunft. Das ist verantwortungsvolle Politik. 
@CDU
 @CSU
 @cducsubt
 #Koalitionsausschuss",78,20,68
Hero Warrings,@warrings,2020-08-25T21:30:07.000Z,"Durchbruch bei #Wahlrechtsreform , Kurzarbeitergeld wird verlängert, weitere Unterstützung für #Familien , Unternehmer und Selbständige. GroKo führt Deutschland weiter gut durch die Krise. ⁦
@CDU
⁩ ⁦
@akk
⁩ ⁦
@cducsubt
⁩ ⁦
@csu_bt
⁩ #corona",21,19,58
Paul Ziemiak,@PaulZiemiak,2020-08-25T06:16:40.000Z,"Die Menschen in #Belarus verfolgen mit ihrem Mut weiter ein Ziel: Faire und freie Wahlen ermöglichen. Die EU und Russland sollten im Dialog mit Belarus und untereinander konstruktiv den Wandel unterstützen und gemeinsam Teil einer Lösung sein.Die EU und Russland sollten gemeinsam Belarus helfen, meint CDU-Generalsekretär Ziemiak
Gemeinsam könnten die EU und Russland den Weg zu einem demokratischen Übergang in Belarus ebnen - und so untereinander neues Vertrauen schaffen.
spiegel.de",20,30,88
Paul Ziemiak,@PaulZiemiak,2020-08-19T16:13:11.000Z,"Wir haben darüber gesprochen, was für Belarus jetzt wichtig ist: alle politischen Gefangenen und verhafteten Demonstranten müssen sofort freigelassen werden und die Gewalt muss ein Ende haben. #Menschenrechte und #Rechtsstaatlichkeit müssen als Prinzipien gelten.",1,5,87
Paul Ziemiak,@PaulZiemiak,2020-08-19T16:13:10.000Z,"In #Vilnius habe ich mich heute mit Svetlana #Tsikhanouskaya über die Situation in Belarus ausgetauscht. Sie steht für den Mut von hunderttausenden Menschen in #belarus, die für ihre Freiheit auf die Straße gehen. Eines ist klar: Die Wahlen in Belarus waren weder frei noch fair!",84,123,621
Paul Ziemiak,@PaulZiemiak,2020-08-19T10:11:13.000Z,"In stillen Gedanken an:

Fatih Saraçoğlu
Ferhat Unvar
Gökhan Gültekin
Hamza Kurtović
Kaloyan Velkov
Mercedes Kierpacz
Sedat Gürbüz
Said Nesar Hashemi
Vili Viorel Păun.",10,8,62
Paul Ziemiak,@PaulZiemiak,2020-08-19T10:11:12.000Z,Heute vor sechs Monaten wurden 9 Menschen bei einem rassistischen Anschlag in #Hanau ermordet. Besonders heute denke ich an die Opfer dieser abscheulichen Tat und deren Angehörigen. Niemand ist vergessen. Gemeinsam halten wir die Erinnerung wach.,59,22,174
CDU Deutschlands,@CDU,2020-08-18T10:28:15.000Z,#CoronaKinderbonus - Unterstützung für Millionen Familien in : Ab dem 7. September wird der #Kinderbonus ausgezahlt! Denn #Corona ist für Eltern & Kinder eine Herausforderung. Rund 18 Millionen Kindern kommt der #Kinderbonus zu Gute.  Mehr dazu: https://cdu.de/Corona/kinderbonus-kommt-im-September…,25,18,41
Team_Luftwaffe,@Team_Luftwaffe,2020-08-17T20:28:57.000Z,"Der Inspekteur der Luftwaffe, Generalleutnant Ingo Gerhartz, führte persönlich eine Ehrenskorte von zwei Eurofighter an um den israelischen Air Chief im deutschen Luftraum zu begrüßen. #Team_Luftwaffe schreibt Geschichte. 
@IDF
 @IAFsite",65,475,1.6K
Paul Ziemiak,@PaulZiemiak,2020-08-17T18:46:41.000Z,".
@LindaTeuteberg
 danke ich für die gute, kollegiale und immer vertrauensvolle Zusammenarbeit.  Liebe Linda, wünsche Dir bei deinen zukünftigen neuen Aufgaben alles Gute!",11,6,163
Paul Ziemiak,@PaulZiemiak,2020-08-17T16:14:27.000Z,"Aufklärung und Bildung sind wichtig, um die Erinnerung wachzuhalten und um Toleranz, Achtung und Respekt zu fördern. Die 
@CDU
 will dies mit Gedenkstättenfahrten unterstützen, damit #Antisemitismus, Hass und Intoleranz in unserer Gesellschaft keinen Platz haben.Jüdische Allgemeine
@JuedischeOnline
 · Aug 17, 2020
Der @ZentralratJuden befürwortet Beschluss der @CDU. Parteispitze: Jeder Schüler soll vor Abschluss der Schulzeit eine KZ-Gedenkstätte besuchen können. https://juedische-allgemeine.de/politik/zentralrat-der-juden-befurwortet-beschluss-der-cdu/…",10,6,65
Paul Ziemiak,@PaulZiemiak,2020-08-17T15:10:28.000Z,"Der 
@CDU
-Vorstand ist solidarisch mit den Menschen in #Belarus. Wir unterstützen die Forderungen nach fairen und freien Wahlen. Darüber hinaus befürworten wir Sanktions-Forderungen gegen diejenigen, die sich nicht an international geltendes Recht halten.",12,10,60
Paul Ziemiak,@PaulZiemiak,2020-08-17T11:24:00.000Z,"Jetzt hier live: Pressekonferenz nach den Sitzungen von Präsidium und Bundesvorstand der 
@CDU
 Deutschlands.Livestream
Livestream der Christlich-Demokratischen Union (CDU).
cdu-deutschlands.de",2,2,11
Hermann Gröhe,@groehe,2020-08-14T21:29:38.000Z,"Grünes Licht für Sanktionen gegen Belarus - wichtiges Signal an die Menschen, die in diesem europäischen Land für Freiheit und Demokratie demonstrieren! Sanktionen gegen die Verantwortlichen der Gewalt gegen Demonstranten und der Wahlfälschung! Richtig so!EU-Außenminister: Grünes Licht für Sanktionen gegen Belarus
Die EU steht angesichts der dramatischen Entwicklungen in Belarus unter Druck. Jetzt geben die Außenminister grünes Licht für neue Sanktionen.
zdf.de",11,5,47
Paul Ziemiak,@PaulZiemiak,2020-08-13T08:40:38.000Z,"Heute jährt sich zum 59. Mal der Bau der #BerlinerMauer. Gerade heute gilt: Wir müssen die Erinnerung an die Verbrechen des SED-Regimes wach halten. Alleine 101 Flüchtlinge starben in Berlin, viele wurden erschossen. Wir gedenken heute der Opfer dieser verbrecherischen Diktatur.",25,28,121
Paul Ziemiak,@PaulZiemiak,2020-08-12T15:30:55.000Z,"Die Bundesregierung drückt aufs Tempo und räumt Hürden für schnelleres Bauen beiseite. Gut so! Das haben wir als #CDU letztes Jahr beschlossen. Jetzt wird es umgesetzt!  

Mehr zum Thema  https://cdu.de/artikel/mehr-Tempo-bei-Bauprojekten-und-Digitalisierung…CDU Deutschlands
@CDU
 · Aug 12, 2020
 Weniger Hürden - mehr Tempo! Bauprojekte wie Schienen- & Straßen-Verbindungen oder Windräder sollen künftig schneller umgesetzt werden. Dafür hat die #CDU-geführte Bundesregierung ein weiteres Investitions-Beschleunigungsgesetz verabschiedet.  https://cdu.de/artikel/mehr-Tempo-bei-Bauprojekten-und-Digitalisierung…",19,9,26
Paul Ziemiak,@PaulZiemiak,2020-08-09T20:20:01.000Z,"Resümee des heutigen Tages: Die #SPD verlässt mit ihrem Anbiedern an die ⁦
@dieLinke
⁩ die politische Mitte. Selbstaufgabe! Gleichzeitig macht die SPD genau das, was sie im letzten Jahrzehnt so erfolgreich gemacht hat: sie dreht sich um sich selbst.SPD-Chef Norbert Walter-Borjans: Koalition mit Linke denkbar
SPD-Chef Norbert Walter-Borjans will eine Koalition mit der Linkspartei nicht grundsätzlich ausschließen.
bild.de",334,148,643
Paul Ziemiak,@PaulZiemiak,2020-08-07T18:36:11.000Z,"Gratulation an Michael Sack zur Wahl des neuen Vorsitzenden der 
@CDUMV
! Alles Gute für die Aufgabe. Die #CDU ist die größte Partei im Nordosten! Gemeinsam werden wir alles dafür tun, dass dies so bleibt! Danke an Vincent Kokert und Eckart Rehberg für die gute Zusammenarbeit.",10,4,53
Paul Ziemiak,@PaulZiemiak,2020-08-07T16:11:56.000Z,During the explosions the Lebanese Kataeb Party lost its Secretary General. Corpses are still being recovered from the rubble in Beirut. We mourn the victims. Our thoughts are with their relatives and all our local friends. #Beirut,,3,12
Paul Ziemiak,@PaulZiemiak,2020-08-07T16:11:20.000Z,"Unsere christdemokratische Partnerpartei 
@KataebIB
 hat bei der Explosion ihren Generalsekretär verloren. Noch immer werden Leichen unter den Trümmern in #Beirut geborgen. Wir trauern um die Opfer. Unsere Gedanken sind weiterhin bei den Angehörigen & all unseren Freunden vor Ort.Kataeb International
@KataebIB
 · Aug 4, 2020
It is with deep regret and profound sadness that we announce the passing away of our Secretary General, Mr. Nazar Najarian, who was killed in today’s explosion in Beirut.
#BeirutBlast #Lebanon",4,16,45
Paul Ziemiak,@PaulZiemiak,2020-08-06T15:06:41.000Z,"#Deutschland steht den Menschen in Beirut zur Seite: Das 
@THWLeitung
 ist bereits in Beirut, die 
@bundeswehrInfo
 hilft und auch Sie können spenden. Alle wichtigen Infos finden Sie hier: Deutschland hilft den Menschen im Libanon
Der Libanon hat die Welt nach der Katastrophe in Beirut um Hilfe gebeten. Dringend notwendig ist Hilfe für Krankenhäuser, betroffene Familien sowie zum Wiederaufbau zerstörter Gebäude.  Die
archiv.cdu.de",1,10,40
Paul Ziemiak,@PaulZiemiak,2020-08-04T21:54:34.000Z,"The catastrophe in #Beirut  is shocking. Our full solidarity is with all people in #Lebanon. Therefore, within these hours, my thoughts go out to our Lebanese friends and partners, the victims and their loved ones.",2,3,35
Paul Ziemiak,@PaulZiemiak,2020-08-04T21:53:19.000Z,"Die Ereignisse in #Beirut  sind erschütternd. Unsere volle Solidarität gilt den Menschen im #Libanon. 
In diesen Stunden denke ich an viele Freunde und Partner im Libanon. Meine Gedanken sind insbesondere bei allen Opfern und ihren Angehörigen.",11,15,120
Paul Ziemiak,@PaulZiemiak,2020-07-31T12:22:25.000Z,"#EidMubarak to all those who are celebrating around the world! I wish you a happy, safe and peaceful #EidAlAdha.",95,26,143
CDU Deutschlands,@CDU,2020-07-30T05:28:00.000Z," Gute Freunde kann niemand trennen.
 Gute Freunde sind nie allein.
 Weil sie eines im Leben können:
 Trotz Abstand füreinander da zu sein!
 
Gute Freundschaften sind unersetzbar, auch und gerade in Zeiten von #Corona. In diesem Sinne: Einen schönen #TagderFreundschaft!",115,51,232
Paul Ziemiak,@PaulZiemiak,2020-07-29T17:04:30.000Z,"Strafverschärfung bei #Kindesmissbrauch sofort umsetzen! Der aktuelle Fall der Vergewaltigung zweier Mädchen im Alter von 11 und 13 Jahren in Dortmund zeigt einmal mehr, dass Kinder in unserem Land besser geschützt werden müssen. Via 
@BILD
  https://t1p.de/wc8y",103,44,169
Paul Ziemiak,@PaulZiemiak,2020-07-28T18:23:31.000Z,"Wir müssen alle zusammen wachsam bleiben. Dabei gilt: Rücksicht nehmen und aufeinander schauen. Wir müssen jetzt eine Ausbreitung des #Coronavirus verhindern und dürfen das Erreichte nicht aufs Spiel setzen.WDR aktuell
@WDRaktuell
 · Jul 28, 2020
""Der Trend der Infektionen nimmt wieder zu"", sagte RKI-Chef Wieler zu den jüngsten Coronazahlen: ""Die neueste Entwicklung in Deutschland macht mir und uns allen im Robert-Koch-Institut große Sorgen.""
Show this thread",40,23,71
Paul Ziemiak,@PaulZiemiak,2020-07-26T14:26:45.000Z,Hans-Jochen Vogel war ein großer Sozialdemokrat und pflichtbewusster Politiker mit einer Biographie voll deutscher Geschichte. Er hat sich um unser Land verdient gemacht. Mit ihm geht ein kluger Kopf und streitbarer Demokrat von uns.,11,15,171
Paul Ziemiak,@PaulZiemiak,2020-07-25T16:44:24.000Z,Wir müssen der #Polizei den Rücken stärken statt ihr mit uneindeutigen Äußerungen in den Rücken zu fallen. Diese permanente Zurechtweisung der Polizei durch die #SPD und Frau #Dreyer muss endlich aufhören.,460,377,1.9K
Ralph Brinkhaus,@rbrinkhaus,2020-07-22T12:01:50.000Z,"Gute Besserung an den Busfahrer! Dass eine Person, die Recht einfordert, zusammengeschlagen wird, dürfen wir nie akzeptieren. Der Kampf gegen #Corona ist eine Gemeinschaftsaufgabe. Es braucht weiterhin die Solidarität jedes Einzelnen - jeden Tag & überall.Corona Live: Helge Braun – Einschränkungen bis März möglich - WELT
Nach Aussage von Kanzleramtsminister Helge Braun (CDU) müssen sich die Bundesbürger womöglich bis in den März auf Einschränkungen wegen der Corona-Pandemie einstellen. Alle Entwicklungen im Livetic...
welt.de",61,50,176
Paul Ziemiak,@PaulZiemiak,2020-07-21T19:41:43.000Z,Wir müssen Abschied nehmen von Günter Helge Strickstrack. Er gehörte zu den Mitbegründern der CDU und war seit dem ersten Parteitag der CDU Deutschlands 1950 auf jedem Parteitag zugegen. Ich bin dankbar für jede Begegnung mit ihm. Die #CDU wird ihm ein ehrendes Andenken bewahren.,4,12,86
Paul Ziemiak,@PaulZiemiak,2020-07-21T13:29:39.000Z,"Herzlichen Glückwunsch 
@ChBaldauf
 zur Nominierung mit 100 Prozent in Deinem Wahlkreis #Frankenthal! So sieht Rückwind für einen starken Wahlkampf aus. Die gesamte 
@cdu
 wird mit Euch 
@cdurlp
 leidenschaftlich für den Wechsel in Rheinland-Pfalz kämpfen. #baldauf21CDU Rheinland-Pfalz
@cdurlp
 · Jul 20, 2020
Starkes Ergebnis: Christian Baldauf ist in seinem Wahlkreis Frankenthal mit 100 Prozent der Stimmen zum CDU-Direktkandidaten für die Landtagswahl gewählt worden. „Wir werden kämpfen!“, stimmte der 52-Jährige die Mitglieder auf den kommenden Wahlkampf ein. #BALDAUF21 ",3,6,35
Paul Ziemiak,@PaulZiemiak,2020-07-21T11:02:36.000Z,"Die Einigung ist ein mutiger Schritt und ein Ausrufezeichen für den Zusammenhalt in #Europa. Wir Europäer bewältigen nicht nur gemeinsam die Krise, sondern gehen gemeinsam in die Zukunft. Für mehr Wohlstand, Fortschritt, Klimaschutz und Digitalisierung. #NextGenerationEU",177,44,90
Paul Ziemiak,@PaulZiemiak,2020-07-14T17:18:32.000Z," Einschalten! Zum nächsten #bettertogether mit 
@valentinstalf
, Gründer und CEO der digitalen Bank N26. Wir sprechen gemeinsam über den Gründergeist in Deutschland, Start-Ups und vieles mehr. 
Ab 21:00 Uhr drüben bei Instagram! ",,2,13
Redaktion p&k,@pundk,2020-07-14T08:02:27.000Z,"Beim zweiten Digital Bootcamp der 
@CDU
 diskutierten interessierte Unionsmitglieder die Möglichkeiten der #Digitalisierung für die Parteiarbeit und den Wahlkampf. 
@pundk
 war exklusiv dabei: https://buff.ly/38UMOFH",,3,11
Paul Ziemiak,@PaulZiemiak,2020-07-14T10:31:17.000Z,"Wir haben keine Zeit für Sommerlochthemen. In Zeiten der Krise geht es für uns darum, Corona in den Griff zu bekommen und die Wirtschaft anzukurbeln. Es gibt jetzt Wichtigeres als Debatten über Tempolimit.Ziemiak kritisiert Tempolimitvorstoß von Habeck: Falsche Prioritätensetzung
Für Robert Habeck ist klar: Regieren die Grünen nach der nächsten Bundestagswahl mit, dann kommt das Tempolimit auf deutschen Autobahnen. CDU-Generalsekretär Paul Ziemiak kann den Vorstoß zum...
rnd.de",149,64,248
CDU Deutschlands,@CDU,2020-07-13T05:30:00.000Z," Chag Sameach! Das #Judentum ist eine #Religion voller Vielfalt & auch voller Feste. Heute stellen 6 unserer #CDU-ler 6 der wichtigsten Feiertage im Judentum vor. 
@PaulZiemiak
 präsentiert das jüdische Neujahrsfest „Rosch HaSchana“! #SchabbatSchabbat https://zentralratderjuden.de/judentum/feiertage/…",12,11,71
Paul Ziemiak,@PaulZiemiak,2020-07-11T14:25:57.000Z,"Ein starkes Ergebnis für eine starke Frau! Herzlichen Glückwunsch an die Spitzenkandidatin der 
@CDU_BW
 Susanne #Eisenmann zu ihrer Nominierung im Wahlkreis #Stuttgart II mit 100 Prozent! Ein toller Vertrauensbeweis und viel Rückenwind für einen erfolgreichen Wahlkampf!CDU Baden-Württemberg
@CDU_BW
 · Jul 11, 2020
Gerade wurde Susanne #Eisenmann mit überwältigenden 100% als Direktkandidatin für ihren Wahlkreis #Stuttgart II gewählt. Ein starker Vertrauensbeweis in unsere Spitzenkandidatin - packen wir es an! ",12,5,55
Paul Ziemiak,@PaulZiemiak,2020-07-11T08:05:11.000Z,"Wir erinnern heute an den #Völkermord in #Srebrenica vor 25 Jahren. Wir erinnern an das Schicksal der Ermordeten, die unvergessen bleiben. Wir erinnern an das Schicksal der Überlebenden, die bis heute schwer traumatisiert sind.A. Kramp-Karrenbauer
@akk
 · Jul 11, 2020
Heute jährt sich der #Völkermord in #Srebrenica zum 25. Mal. Wir gedenken der Opfer dieser Verbrechen. Es ist unsere Verpflichtung als Europäer, alles dafür zu tun, dass ein solches Massaker nie wieder geschieht. https://cdu.de/25-jahre-voelkermord-srebrenica-wir-gedenken-der-opfer…",11,8,32
CDU Deutschlands,@CDU,2020-07-10T10:14:15.000Z, Ab heute startet unsere Aktionswoche „Von Schabbat zu Schabbat“. Worum es dabei geht? Mit verschiedenen Thementagen werden wir die Vielfalt des jüdischen Lebens in  zeigen und gemeinsam feiern. Seid gespannt! #SchabbatSchabbat  https://cdu.de/schabbat-schabbat…,13,36,107
Paul Ziemiak,@PaulZiemiak,2020-07-10T14:07:46.000Z,"Im Mittelpunkt der Vorschläge stehen Maßnahmen, um die 
@CDU
 noch digitaler zu machen, Frauen und die junge Generation noch mehr zu begeistern sowie Mitglieder und die Parteiarbeit vor Ort zu stärken. Details  https://cdu.de/strukturundsatzungskommission…",6,6,14
Paul Ziemiak,@PaulZiemiak,2020-07-10T14:07:44.000Z,#Volkspartei bleiben. Das ist unser Ziel. In der #Mitte der Gesellschaft stehen. Hierfür hat unsere Struktur- und Satzungskommission Vorschläge vorgelegt.,8,8,33
Paul Ziemiak,@PaulZiemiak,2020-07-10T05:27:13.000Z,"Danke für das große Interesse gestern Abend beim #CDUlive zum Thema #EU-Ratspräsidentschaft. Toll zu sehen, dass das Thema  so viele bewegt. Zum Teil auch aufregt - aber auch das gehört dazu. Machen wir gemeinsam das beste aus unserem #Europa! #EU2020DE 
@KLeikert
 @schulzeeuropa",5,5,30
Paul Ziemiak,@PaulZiemiak,2020-07-09T17:51:51.000Z,"#Corona ist für die 
@CDU
 auch eine Chance – bei der #Digitalisierung. Wir sind auf dem Weg, die digitalste Partei zu werden. Dabei nehmen wir alle mit: heute beim Social-Media-Seminar für unsere Kolleginnen & Kollegen vor Ort und in den Kreisgeschäftsstellen. #digitalstattviral",12,6,20
Paul Ziemiak,@PaulZiemiak,2020-07-09T15:01:10.000Z,"Lasst uns über  reden! Heute Abend 20 Uhr im #CDULive – exklusiv für CDU-Mitglieder. Ich freue mich auf alle, die einschalten. Und ich freue mich auch ganz besonders auf meine Gesprächspartner: 
@KLeikert
 und 
@schulzeeuropa
. #EU2020DE #Ratspraesidentschaft",3,5,21
Paul Ziemiak,@PaulZiemiak,2020-07-07T11:29:56.000Z,"Ich freue mich auf die Sitzung unserer Struktur- und Satzungskommission – heute mit Abstand und persönlich im #KAH. Mit unseren Vorschlägen stellen wir die Weichen für die Zukunft unserer Volkspartei: digital, modern, erfolgreich. Mehr Infos: https://cdu.de/strukturundsatzungskommission…",17,6,32
CDU Deutschlands,@CDU,2020-07-05T10:16:48.000Z," Heute Abend einschalten: Unsere #CDU-Parteivorsitzende 
@akk
 im großen #ARD-Sommerinterview im 
@ARD_BaB
. Los geht's um 18:05 ",35,17,56
Paul Ziemiak,@PaulZiemiak,2020-07-04T11:10:39.000Z,Blick hinter die Kulissen. #kickoff2030 wäre ohne Eure Ideen und die gemeinsame Diskussion nicht möglich gewesen. Aber: auch nicht ohne das tolle Team aus dem Konrad-Adenauer-Haus. Wir sagen Danke! #teamwork,1,6,32
Paul Ziemiak,@PaulZiemiak,2020-07-04T10:16:39.000Z,"Gesundheitsminister 
@jensspahn
 beim #kickoff2030: „Ich bin sehr dankbar dafür, dass die Wertschätzung für die #Pflege in der Gesellschaft durch #Corona gestiegen ist.“ Das muss auch so bleiben!",75,36,41
Paul Ziemiak,@PaulZiemiak,2020-07-04T09:41:17.000Z,Beim #kickoff2030 diskutieren wir gemeinsam mit unserer stellvertretenden Parteivorsitzenden Silvia Breher und der Professorin Birgit Eickelmann zu den Themen #Familie & #Bildung. #Corona hat gerade Familien vor enorme Herausforderungen im Alltag gestellt.,3,6,25
CDU Deutschlands,@CDU,2020-07-04T09:12:45.000Z,"Professorin Eickelmann: Was braucht #digitaleBildung: technische Grundausstattung & pädagogische Konzepte für das digitale Zeitalter. Digitales nicht zusätzlich in den Unterricht einbringen, sondern Lerninhalte digitalisieren & Lehrerinnen und Lehrer dafür ausbilden. #kickoff2030",9,4,34
Paul Ziemiak,@PaulZiemiak,2020-07-04T09:02:04.000Z,Die Krise hat gezeigt: wir brauchen mehr denn je einen #Digitalstaat! Frische Ideen zu diesem Thema haben Unionsabgeordnete und Experten geliefert. #kickoff2030 #NEUSTAAT,98,34,96
CDU Deutschlands,@CDU,2020-07-04T08:29:49.000Z,"Mit 
@peteraltmaier
 sprechen wir über die #Zukunft der Wirtschaft: Corona ist der größte Stresstest den wir je hatten, Existenzen sind bedroht. Damit der Motor wieder in Gang kommt, müssen wir auf Zukunftstechnologien setzen: auf Digitalisierung und Wasserstoff. #Deutschland2030",81,24,71
Paul Ziemiak,@PaulZiemiak,2020-07-04T08:27:47.000Z,"Finale Deutschland #kickoff2030! Gemeinsam mit 
@akk
 eröffne ich unser Meetup. Welche Erfahrungen haben wir in der Krise gemacht? Wir haben als 
@CDU
 neue Formen der Beteiligung entwickelt. Dadurch können wir noch besser gemeinsam die Zukunft  gestalten!",9,12,45
CDU Deutschlands,@CDU,2020-07-04T07:34:41.000Z," Wir haben gemeinsam viel diskutiert, Erfahrungen ausgetauscht & Ideen gesammelt. Beim Finale von #kickoff2030 wollen wir jetzt #Zukunft gestalten. Wirtschaft, Familie, Bildung, Gesundheit, Klimaschutz: Es gibt viel zu tun. Seid ihr dabei? Einschalten: https://mitmachen.cdu.de/kickoff2030/",14,13,37
Paul Ziemiak,@PaulZiemiak,2020-07-03T18:31:33.000Z,"Morgen 10 Uhr geht‘s los : Finale unserer Beteiligungskampagne Deutschland #Kickoff2030! Jetzt noch anmelden unter: http://kickoff2030.de! Und morgen dann live mitdiskutieren, damit  wir gemeinsam Ideen für  Zukunft entwickeln.CDU Deutschlands
@CDU
 · Jul 3, 2020
Am Samstag Zeit für eine Live-Diskussion über  Zukunft? Dann meldet euch gleich zum großen Meetup an! Mit dabei u.a. @jensspahn, @peteraltmaier, @NadineSchoen, @HeinenUlla, Silvia #Breher, @akk & @PaulZiemiak. Und du?  http://kickoff2030.de #kickoff2030",1,2,19
Paul Ziemiak,@PaulZiemiak,2020-07-03T14:59:12.000Z,"Unser 
@CDA_Bund
-Vorsitzender und NRW-Arbeitsminister Karl-Josef #Laumann kämpft für bessere Arbeitsbedingungen in der Fleischindustrie. Danke für Deinen Einsatz!CDU Deutschlands
@CDU
 · Jul 3, 2020
Es braucht faire Tarifverträge und bessere Arbeitsbedingungen in der #Fleischindustrie. NRW-Minister Karl-Josef #Laumann bringt unsere Haltung im #Bundestag auf den Punkt: Arbeit ist keine bloße Ware. Die ganze Rede gibt es hier:  
 http://dbtg.tv/fvid/7455501 #75JahreCDU",6,7,37
Paul Ziemiak,@PaulZiemiak,2020-06-30T12:41:58.000Z,"Polizei & Justiz müssen besser auf Verbindungsdaten zugreifen können, um die Täter ausfindig zu machen. Insbesondere in diesem Bereich sollte die Vorratsdatenspeicherung in verfassungskonformer Ausgestaltung zugelassen werden. Unterstützung für den Vorstoß 
@PeterBiesenbach
!",19,13,15
Paul Ziemiak,@PaulZiemiak,2020-06-28T18:48:05.000Z,"„D“ für Digital. Als 
@CDU
 werden wir digitalste Partei Deutschlands. Damit verbinden wir 
 mehr Transparenz
 mehr Einbindung
 mehr Dialog 
#ZukunftRedaktion p&k",48,11,55
Paul Ziemiak,@PaulZiemiak,2020-06-28T07:56:53.000Z,"Sonntagslektüre  zu #75JahreCDU: Ich empfehle den Gastbeitrag ""Mit Mut und Neugier“ 
@akk
, der diese Woche 
@faznet
 erschienen ist. Den Text sowie viele weitere spannende Materialien zu unserem Jubiläum finden Sie auf unserer Seite https://cdu.de/75jahrecdu",23,21,66
Paul Ziemiak,@PaulZiemiak,2020-06-27T09:47:33.000Z,"Keine Verharmlosung! Die Angriffe in #Stuttgart waren das Werk von Kriminellen. In einer Gesellschaft darf solche Gewalt nicht relativiert werden. 
@SWRAktuell
 https://twitter.com/SWRAktuell/status/1276768973984497664…This Tweet is unavailable.",59,31,154
Paul Ziemiak,@PaulZiemiak,2020-06-26T09:08:59.000Z,"Fast mein halbes Leben bin ich Mitglied der 
@CDU
. Ich bin stolz, einer von vielen Mitgliedern zu sein, die die Geschichte weitererzählen und daran mitarbeiten, dass die CDU bleibt, was sie ist: eine große #Volkspartei der Mitte, auf die Verlass ist. #75JahreCDU",138,37,153
Paul Ziemiak,@PaulZiemiak,2020-06-25T16:05:29.000Z,"Die jüngsten Fälle von Kindesmissbrauch haben uns schwer erschüttert. Deshalb habe ich mich heute mit Vertretern von Kinderschutzverbänden getroffen 
@DKSB_Bund
 @IIDDeutschland
 @Josefin76323726
. Unser Ziel: Kinder noch besser vor Missbrauch schützen.
 https://cdu.de/artikel/treffen-mit-kinderschutzverbaenden-kindesmissbrauch-wirksam-bekaempfen…",17,17,52
Paul Ziemiak,@PaulZiemiak,2020-06-25T09:42:32.000Z,"Was ist Ihre Idee, was wir besser machen können? Reden Sie mit, machen Sie mit bei #kickoff2030!  https://mitmachen.cdu.de/kickoff2030/",4,3,4
