User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Martin Hess,@Martin_Hess_AfD,2020-06-25T10:55:12.000Z,"Statt die Autorin anzuzeigen, lädt er die Chefredakteure zum Gespräch. Dieser Innenminister steht nicht hinter unserer Polizei. Er lässt seinen Worten keine Taten folgen. Ihm fehlt es an Entschlossenheit und Rückgrat. Deshalb nur noch #AfD!Seehofer knickt ein: Keine Anzeige gegen die „taz“-Autorin
Bundesinnenminister Horst Seehofer (CSU) wird nun doch keine Strafanzeige gegen die „taz“ stellen. Statt dessen wolle er die Chefredaktion der Zeitung zu einem Gespräch einladen, um mit ihr über den...
jungefreiheit.de",26,113,306
Martin Hess,@Martin_Hess_AfD,2020-06-25T09:47:12.000Z,"Laut 
@DPolG_BW
 haben sich Ausschreitungen durch Drogen & Alkohol konsumierende Migrantengruppen in #Stuttgart lange angekündigt. Stadt & Landesregierung haben nichts unternommen. Nur #AfD ist zu #Nulltoleranz-Strategie gegenüber Problem-Klientel bereit.
https://bnn.de/nachrichten/suedwestecho/nach-gewaltexzessen-polizeigewerkschaft-wirft-der-stadt-stuttgart-versaeumnisse-vor?fbclid=IwAR0drhnT3UpULdCAmYCpoJue0VjdKV0PHbhBBhDX_hab4VJ4BM50SyNZjkc…",4,5,19
Martin Hess,@Martin_Hess_AfD,2020-06-25T09:44:32.000Z,"Die #AfDimBundestag hat eine Innenausschuss-Sondersitzung zu den #StuttgartRiots beantragt. Altparteien haben geschlossen abgelehnt. Entweder weigern sie sich, die Dimension der Gewalteskalation zur Kenntnis zu nehmen, oder sie sind an rückhaltloser Aufklärung nicht interessiert.",27,69,185
Martin Hess,@Martin_Hess_AfD,2020-06-23T15:54:08.000Z,"Heute habe ich im Morgenmagazin Stellung zu #StuttgartRiots bezogen (ab 0.43). #Deeskalation hilft nicht gegen Unruhestifter, die Konfrontation suchen. Gegenüber solchen Personen muss der Rechtsstaat Härte zeigen & mit konsequenter #Nulltoleranz reagieren!Stuttgart: Krawalle parteiübergreifend verurteilt | Morgenmagazin
19 verletzte Polizisten, demolierte Streifenwagen und Läden: Die Bundesregierung hat die schweren Ausschreitungen in Stuttgart scharf verurteilt. Bundesinnenminister Seehofer sprach von einem...
daserste.de",5,11,27
Martin Hess,@Martin_Hess_AfD,2020-06-22T19:37:34.000Z,"Als Tiger gesprungen und als Bettvorleger gelandet. Gestern wollte #Seehofer Strafanzeige gegen die taz-Hetzerin erstatten, heute lässt er sich offenbar von #Merkel abbringen. So ein Innenminister hilft den Polizisten nicht weiter. Deshalb nur noch #AfD!Strafanzeige Seehofers gegen ""Taz""-Journalistin weiter offen
Polizei wurde in Kolumne mit Müll verglichen – Unterstützung aus der CDU –Journalistengewerkschaft bezeichnet Anzeige als ""völlig falschen Weg""
derstandard.de",26,149,475
Martin Hess,@Martin_Hess_AfD,2020-06-22T11:21:49.000Z,"Gestern stritten 
@FritzKuhn1
 und 
@PP_Stuttgart
 politischen Hintergrund der #StuttgartRiots ab. Heute: Randalierer riefen #AllahuAkbar! Linksextremisten bestätigen politisches Motiv. Unsere #Polizei muss gegen politische Gewalt mit #Nulltoleranz vorgehen.
https://facebook.com/Martin.Hess.AfD/photos/a.1345675052146130/3122877587759192/?type=3&theater…",6,9,34
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-06-21T09:11:11.000Z,"Zu den Ausschreitungen in #Stuttgart erklärt #AfD-MdB 
@Martin_Hess_AfD
: ""Linke Parteien haben ethnische Unruhen importiert. Wenn wir jetzt nicht den Anfängen wehren, werden bürgerkriegsähnliche Unruhen wie in Dijon mittelfristig die Folge sein!""Hess: Linke Parteien importieren ethnische Unruhen!
Berlin, 21. Juni 2020: In Stuttgart haben in der Nacht auf Sonntag dutzende Gruppen, die nach Bildern und Videos in den sozialen Medien zum Großteil dem Migrantenmilieu zuzurechnen sind, randaliert,...
afdbundestag.de",81,213,688
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-06-18T17:00:00.000Z,"+++#AfD-MdB nimmt #Antifa-Grüne auseinander!+++
@Martin_Hess_AfD
, ehem. Polizeihauptkommissar mit 27 Jahren Diensterfahrung und stellv. Innenpolitischer Sprecher der AfD-Bundestagsfraktion, reagiert auf eine Kurzintervention von Canan Bayram.",137,560,1.3K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-06-18T12:42:57.000Z,"Grüne versuchen mit ihrem Antrag die #Polizei zu diffamieren. #AfD-MdB 
@Martin_Hess_AfD
 kontert so gut: ""Wir haben kein #Rassismus-Problem bei der Polizei, sondern wir haben ein Linksextremismus-Problem im Deutschen #Bundestag.“",58,261,872
Martin Hess,@Martin_Hess_AfD,2020-06-17T14:08:53.000Z,#Antifa greift #Polizei auf der Straße an. Linke Parteien solidarisieren sich in #Bundestag & sozialen Medien mit der Antifa und stellen Polizisten unter generellen #Rassismus-Verdacht. Schluss mit dem Schulterschluss linker Politiker und Gewalttäter: Antifa ächten und verbieten!,2,7,28
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-06-17T09:41:35.000Z,"Die Gewerkschaft der #Polizei hat gegen die Autorin Hengameh Yaghoobifarah und die #taz Strafanzeige wegen Volksverhetzung erstattet. Dazu erklärt 
@Martin_Hess_AfD
: ""Wir brauchen einen antiextremistischen Grundkonsens in Politik und Gesellschaft!"" #AfDHess: Wir brauchen einen antiextremistischen Grundkonsens in Politik und Gesellschaft
Berlin, 17. Juni 2020. Die Gewerkschaft der Polizei hat gegen Hengameh Yaghoobifarah und die taz Strafanzeige erstattet. In ihrem Beitrag hatte die taz-Autorin am Montag Polizeibeamte diffamiert....
afdbundestag.de",29,71,259
Martin Hess,@Martin_Hess_AfD,2020-06-12T13:33:37.000Z,"Gemeinsame Resolution der #AfDimBundestag und aller #AfD-Landtagsfraktionen: Wir stehen zur Polizei!
https://afdbundestag.de/wir-stehen-zur-polizei/…",5,13,37
Martin Hess,@Martin_Hess_AfD,2020-06-12T13:08:49.000Z,"Wenn Polizisten vor #BlackLivesMatterGermany-Demonstranten in die Knie gehen, scheinen sie mit Unterwerfungsgeste vor ungerechtfertigten #Rassismus-Vorwürfen nachzugeben. Anordnung oder Eigeninitiative? Diese inakzeptable Handlung muss sanktioniert werden!Deutsche Polizisten gehen vor „Black Lives Matter“-Demonstranten in die Knie
Die Bilder wirken auf den ersten Blick skurril und wie gestellt: Drei junge deutsche Polizisten knien vor einem großgewachsenen schwarzen Anhänger der „Black Lives Matter“-Bewegung. Die Bilder sind...
jungefreiheit.de",14,12,48
Martin Hess,@Martin_Hess_AfD,2020-06-09T16:14:57.000Z,"#Antifa ist Etikettenschwindel. Die gewalttätigen Linksextremisten greifen allermeist keine Faschisten an, sondern bürgerliche Andersdenkende und Polizisten. Sie erkennen demokratische Regeln nicht an und befinden sich auf dem Weg zum Terrorismus. Stopp!
https://facebook.com/Martin.Hess.AfD/photos/a.1345675052146130/3089480657765552/?type=3&theater…",3,10,37
Martin Hess,@Martin_Hess_AfD,2020-06-09T15:28:46.000Z,"Islamistischer Gefährder wird freigelassen statt abgeschoben, weil Pass-Ersatzpapiere fehlen. Die gesamte Gefährderabschiebehaftanstalt steht leer. Das ist inakzeptabel. Ausländische Gefährder sind abzuschieben und bis zur Abschiebung in Haft zu nehmen!Berlin: Keine Abschiebung wegen Corona – Gefährder einfach freigelassen
Die Abschiebehaftanstalt in Lichtenrade kann theoretisch abgeschoben werden! Denn es wurde entschieden, dass Gefährder M. frei kommt.
bild.de",4,16,41
Martin Hess,@Martin_Hess_AfD,2020-06-09T10:12:16.000Z,"Wer den Bundespräsidenten daran erinnert, dass er sich nicht mit Linksextremisten gemein machen darf, wirkt nicht staatszersetzend, sondern staatsschützend. Die AfD steht als einzige Partei für die entschlossene Verteidigung unserer Grund- & Werteordnung.Bundesverfassungsgericht gibt AfD-Klage gegen Seehofer statt
In einem Interview nannte Horst Seehofer die AfD ""staatszersetzend"", der Text stand zeitweise auch auf der Ministeriumsseite. Das geht zu weit, urteilt Karlsruhe.
spiegel.de",17,71,284
Martin Hess,@Martin_Hess_AfD,2020-06-09T08:33:47.000Z,"Bundesregierung antwortet mir: Von ca. 350 Terrorrückkehrern sind nur 61 als #Gefährder eingestuft. Davon ist mehr als die Hälfte frei. Schluss mit diesem Irrsinn. Gefährder sofort abschieben oder in Gewahrsam nehmen, bis sie keine Gefahr mehr darstellen!Lückenlose Überwachung unmöglich: 61 IS-Rückkehrer als Gefährder eingestuft
Der Islamische Staat rekrutiert in Deutschland jahrelang Hunderte Extremisten, die im Irak oder Syrien kämpfen. Über 60 Rückkehrern traut die Bundesregierung eine staatsgefährdende Straftat zu. Zwar...
n-tv.de",5,36,102
Martin Hess,@Martin_Hess_AfD,2020-06-08T12:51:06.000Z,"„Die Polizei hätte bei den Veranstaltern darauf dringen müssen, dass die Auflagen eingehalten werden und notfalls die Versammlungen auflösen müssen. (...) Gleiches Recht muss für alle gelten und auch durchgesetzt werden.“ (2/2) #Corona",2,14,57
Martin Hess,@Martin_Hess_AfD,2020-05-24T14:56:37.000Z,"Heute haben wir in Stuttgart für die Freiheit und die Grundrechte der Bürger demonstriert. Bund und Länder überziehen bei der Eindämmung von #Corona maßlos. Es wird Zeit, die Grundrechtseinschränkungen vollumfänglich aufzuheben. Wir wollen unsere alte Normalität zurück! #AfD",14,46,128
Martin Hess,@Martin_Hess_AfD,2020-05-22T10:28:48.000Z,"Auch 2020 wurde die #AfD von allen Partien im #Bundestag mit Abstand am häufigsten angegriffen. Statt diese politische Gewalt zu verurteilen, solidarisieren sich linke Parteien mit der #Antifa. Schluss damit – #Linksextremismus endlich effektiv bekämpfen!
https://dip21.bundestag.de/dip21/btd/19/189/1918938.pdf…",45,177,443
Martin Hess,@Martin_Hess_AfD,2020-05-20T13:19:52.000Z,"Auch die Täter in Frankfurt begründeten ihr Verbrechen mit der „von den Altparteien böswillig und fälschlich gestreuten Behauptung, wir trügen eine Verantwortung für den Amoklauf von Hanau“. Es müsse endlich Schluß sein mit „der demokratiefeindlichen Hetze und Aufstachelung“.",2,1,12
Martin Hess,@Martin_Hess_AfD,2020-05-19T14:21:46.000Z,"Mehrere Streifenwagen zur Festnahme eines 18-Jährigen? Schluss damit! Unser Rechtsstaat muss sich nötigen Respekt mit einer konsequenten Nulltoleranzstrategie gegenüber Clangewalt verschaffen. Sonst wird Deutschland der Clankriminalität nicht mehr Herr.Duisburg: Angehörige wollen Festnahme von Clan-Mitglied verhindern
Ein Mitglied eines libanesischen Clans (18) sollte in Duisburg festgenommen werden. Da hatten 30 Angehörige etwas gegen!
bild.de",8,23,56
Martin Hess,@Martin_Hess_AfD,2020-05-19T11:15:32.000Z,"Es ist skandalös, wenn demokratiefeindliche Linksextremisten mit Stimmen von CDU und SPD zu Hütern der Verfassung gemacht werden. Wir dürfen nicht den Bock zum Gärtner machen. Extremisten raus aus den Verfassungsgerichten!Nachrichten aus Mecklenburg-Vorpommern
Aktuelle Nachrichten und Informationen aus Mecklenburg-Vorpommern. Von Politik über Kultur bis Sport - von NDR 1 Radio MV, dem Nordmagazin und den anderen NDR Programmen.
ndr.de",,12,42
Martin Hess,@Martin_Hess_AfD,2020-05-15T09:41:08.000Z,Heute und nächsten Freitag lassen die Kirchen in #Ludwigsburg zum Ramadan die Glocken läuten. Dieses Zeichen der Unterwerfung ist inakzeptabel. Deshalb muss die Stadt Ludwigsburg diese Aktion stoppen. Und die Kirchen dürfen Glocken nicht für #Islamisierung unserer Heimat läuten!,9,24,67
Martin Hess,@Martin_Hess_AfD,2020-05-07T18:14:29.000Z,"Es ist inakzeptabel, dass Islamismus mit hart erarbeitetem Geld unserer Bürger subventioniert wird, während diese in der #Corona-Krise vor den Trümmern ihrer wirtschaftlichen Existenz stehen. Bundesregierung darf Terrorismus nicht weiter fördern!
https://facebook.com/1299558906757745/posts/3003438693036416/?sfnsn=scwspmo&extid=PYfST8btrxgdm0bZ…",1,14,34
Martin Hess,@Martin_Hess_AfD,2020-05-06T19:15:32.000Z,"Der 75-jährige Klaus Roth, der mehrere Schlaganfälle hatte und unter Diabetes leidet, muss seine Gemeindewohnung verlassen, damit dort 6 Asylbewerber einziehen können. Die AfD fordert die Gemeinde auf, ihm seine Wohnung zu lassen. Unsere Bürger zuerst!Gemeinde siegt: Rentner muß Wohnung für Asylsuchende verlassen
Das Amtsgericht Nürtingen hat entschieden, daß ein Rentner seine Gemeindewohnung verlassen muß, damit Asylsuchende einziehen können. Der 75 Jahre alte Klaus Roth war vor dem Gericht gegen eine...
jungefreiheit.de",22,118,248
Martin Hess,@Martin_Hess_AfD,2020-05-06T11:57:26.000Z,"Weil eine Richterin aus Bedenken wegen #Corona-Auflagen Prozess platzen und Gewaltverbrecher laufen ließ, musste der 17-jährige Marc P. sterben. Gnade vor Recht wegen Sicherheitsabständen? Diese Kuscheljustiz gefährdet Menschenleben!Messerstecher konnte töten, weil sein Prozess wegen Corona platzte
Weil ein gefährlicher Gewalttäter (18) wegen der Corona-Krise auf freien Fuß gesetzt wurde, musste in Bielefeld ein Teenager († 17) sterben.
bild.de",1,36,61
Martin Hess,@Martin_Hess_AfD,2020-05-03T07:09:09.000Z,"#Bankrotterklärung der #Bundesregierung: #Gleichheitsgrundsatz kann nicht immer beachtet werden. FALSCH! Er MUSS beachtet werden! #Rechtsbruch scheint #Regierungsprinzip zu sein. Schluss damit! #Freiheitsrechte u #Gleichheitsrechte schützen! Deshalb #AfD!Gekippte Corona-Maßnahmen: Bundesregierung kritisiert Gerichte für Urteile - WELT
Kanzleramtschef Helge Braun (CDU) beklagt eine „Herausforderung“, wenn einzelne Maßnahmen im Zuge der Bekämpfung des Virus durch Richter aufgehoben würden. In einer Pandemie könne man dem Gleichhei...
welt.de",1,12,35
Martin Hess,@Martin_Hess_AfD,2020-05-01T19:42:29.000Z,"Wer sich zu gewalttätigen #Linksextremisten bekennt, ist ein #Verfassungsfeind! Unser #Rechtsstaat muss endlich entsprechend reagieren. Wir dürfen #Linksextremismus nicht länger tolerieren, sondern müssen ihn entschlossen bekämpfen! Deshalb #AfDGRÜNE JUGEND
@gruene_jugend
 · Apr 30, 2020
Wer kennt sie nicht, die mordenden Antifa-Netzwerke mit ihren regelmäßigen, tödlichen Anschlägen 
#WirsindAntifa twitter.com/jungeliberale/…",7,28,122
Martin Hess,@Martin_Hess_AfD,2020-04-30T15:05:29.000Z,"Was die #AfD schon letztes Jahr forderte, wird jetzt endlich umgesetzt. Die #islamistische #Terrororganisation #Hisbollah wurde heute verboten. Warum nicht gleich so, Herr Bundesinnenminister? AfD wirkt!",9,28,167
Martin Hess,@Martin_Hess_AfD,2020-04-20T14:35:58.000Z,"Hamburg, Mannheim u.a. Städte haben seit Jahren massive Sicherheitsprobleme mit minderjährigen Migranten. Und die Minderjährigen könnten bald ihre Familien nach Deutschland holen. Deshalb Nein zur Aufnahme Minderjähriger, Armutseinwanderung übers Asylrecht muss ein Ende haben!",3,19,67
Martin Hess,@Martin_Hess_AfD,2020-04-18T15:09:13.000Z,"Dieser Gesetzentwurf geht nicht weit genug. Es reicht nicht, bei der Einbürgerung nicht die Jahre unter falscher Identität anzurechnen. Wer falsche Angaben zu seiner Identität gemacht hat, der darf niemals Deutscher werden!Wer über Identität täuscht, soll schwerer Pass erhalten
Ausländer, die bei der Einreise falsche Angaben zu Namen oder Herkunftsland gemacht haben, sollen künftig schwerer Deutsche werden können. Der Gesetzentwurf könnte auch Auswirkungen auf die Kinder...
tagesschau.de",4,22,61
Martin Hess,@Martin_Hess_AfD,2020-04-17T08:32:42.000Z,"Schluss mit diesem Irrsinn, wir müssen Gefährder abschieben oder längerfristig in Gewahrsam nehmen und nicht noch fördern! Jetzt muss untersucht werden, wie viele Islamisten Hilfsgelder womöglich zur Vorbereitung von Terroranschlägen erschlichen haben.Zockte Berliner Hassprediger 18.000 Euro Corona-Hilfe ab?
Wegen Subventionsbetruges haben Ermittler am Mittwoch Nachmittag unter anderem die Räume des Verantwortlichen einer vormals in Wedding ansässigen Moschee durchsucht. Bargeld sowie Haushaltsgeräte...
bz-berlin.de",4,26,89
Martin Hess,@Martin_Hess_AfD,2020-04-16T15:53:42.000Z,"Die Tadschiken, die Anschläge für IS planten, waren als #Gefährder und relevante Personen eingestuft. Gefährder können trotz Überwachung ihre Terrorpläne verfolgen. Nur durch konsequente Abschiebung oder längerfristigen Gewahrsam sind sie daran zu hindern!Hess: Islamistische Gefährder abschieben oder längerfristig in Gewahrsam nehmen
Berlin, 16. April 2020. Von den fünf Tadschiken, die Anschläge im Auftrag des Islamischen Staats geplant haben sollen, waren drei als islamistische Gefährder eingestuft, zwei als relevante Personen....
afdbundestag.de",2,6,22
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-04-15T09:28:03.000Z,"Heute wurden 4 #IS Terroristen festgenommen. Die Tadschiken sollen Anschläge auf Einrichtungen des US-Militärs und einen Mordanschlag auf einen Islamkritiker geplant haben. 
@Martin_Hess_AfD
 fordert: ""Islamischen Staat effektiv bekämpfen!"" #ArmesDeutschlandHess: Islamischen Staat effektiv bekämpfen
Berlin, 15. April 2020. Der Generalbundesanwalt hat heute vier Terroristen des Islamischen Staats festnehmen lassen. Die Tadschiken sollen Anschläge auf Einrichtungen des US-Militärs und einen...
afdbundestag.de",46,83,323
Martin Hess,@Martin_Hess_AfD,2020-04-14T14:47:09.000Z,"Am Wochenende ließ #Erdogan schon wieder Tausende Migranten nach Griechenland verbringen. Er wird nie klein beigeben, solange Deutschland und Europa mit der Migrationswaffe erpressbar sind. Deshalb EU-Türkei-Deal beenden und kein Geld mehr für Erdogan!Türkei: Erdogan schickt wieder Tausende Flüchtlinge in Richtung EU - WELT
Die stark vom Corona-Ausbruch betroffene Türkei schickt erneut Tausende Migranten in Richtung Griechenland, diesmal auf einer anderen Route. In Athen wächst die Angst, denn dies ist offensichtlich...
welt.de",5,11,70
GdP Berlin,@GdPHauptstadt,2020-04-09T12:26:58.000Z,"Die Gräber unserer beiden im Dienst getöteten Kollegen Roland Krüger und Uwe Lieschied wurden erneut beschmutzt und geschändet - GdP-Landeschef Cioma: „Wer ihre Gräber schändet, handelt nicht nur respektlos und beschmutzt ihr Andenken, er greift alle Polizisten dieser Stadt an.""Berliner Zeitung and 8 others",224,434,1.1K
Martin Hess,@Martin_Hess_AfD,2020-04-09T16:04:15.000Z,"Durch Verteilung von Spuckschutzhauben wird dieses Problem nicht gelöst, sondern nur durch konsequente #Nulltoleranz-Strategie. Die #Polizei muss robust gegen Personen vorgehen, die den Staat herausfordern. Nur so kann sie sich wieder Respekt verschaffen!Immer mehr Polizisten werden Opfer von Spuckattacken
Die Polizei in Baden-Württemberg ist mittlerweile mit Tausenden Spuckschutzhauben gerüstet - gleichzeitig werden immer mehr Beamte im Dienst angespuckt. 628...
sueddeutsche.de",5,12,54
Martin Hess,@Martin_Hess_AfD,2020-04-09T12:14:40.000Z,"Am Dienstag hat die #AfDimBundestag ein Positionspapier zur #Corona-Krise beschlossen. Der Staat muss die Bürger bestmöglich schützen. Aber der Wohlstand Deutschlands darf nicht durch unverhältnismäßige Maßnahmen aufs Spiel gesetzt werden.
https://afdbundestag.de/positionspapier-corona-krise/…",5,4,15
Martin Hess,@Martin_Hess_AfD,2020-04-07T16:04:26.000Z,"Unsere Polizisten müssen Atemschutzmasken am 3D-Drucker selbst herstellen. In Kenia und Bangkok sind Masken für Bundeswehr und Polizei verschollen. Aber die Bundesregierung glaubt, wir hätten Sanitätsartikel übrig. In der Krise ist zuerst unsere Polizei ausreichend auszustatten!Auswärtiges Amt
@AuswaertigesAmt
Regierungsorganisation aus Deutschland
 · Apr 6, 2020
Unterstützung für die Polizei der Palästinensischen Selbstverwaltung in Zeiten von #covid19: Deutschland  hat mit @giz_gmbh Schutzkleidung und Infomaterial zur Verfügung gestellt, um auch weiterhin Sicherheit zu gewährleisten und die Bevölkerung für das Virus zu sensibilisieren",8,73,198
Martin Hess,@Martin_Hess_AfD,2020-04-06T18:22:11.000Z,"Schon wieder stecken Linksextremisten das Auto eines AfD-Politikers in Brand. Polizeiführung muss Fahndungsdruck erhöhen, Gerichte für solche terroristischen Akte deutliche Strafen aussprechen. Gewalt als Mittel der politischen Auseinandersetzung ächten!Erneut Brandanschlag auf Auto von AfD-Politiker
Unbekannte haben in der Nacht zu Montag das Auto des AfD-Abgeordneten Frank-Christian Hansel in Brand gesteckt. Hansel kritisierte das Schweigen der Politiker anderer Parteien bei gewalttätigen...
jungefreiheit.de",8,43,125
Martin Hess,@Martin_Hess_AfD,2020-03-24T17:40:42.000Z,"Kriminellen Clans, die Krankenhäuser stürmen oder Sanitäter attackieren, Linksextremisten, die Polizeibeamte mit Steinen und Brandsätzen bewerfen, muss mit konsequenter #Nulltoleranz und deutlichen Gefängnisstrafen begegnet werden. Schützen wir den Rechtsstaat vor seinen Feinden!Junge Freiheit
@Junge_Freiheit
 · Mar 24, 2020
Die Zahl der tätlichen Angriffe auf Polizisten hat im vergangenen Jahr erneut stark zugenommen. Wie aus der neuen Polizeilichen Kriminalitätsstatistik hervorgeht, registrierten die Behörden 2019 fast 15.000 solcher Fälle. #PKS

https://jungefreiheit.de/politik/deutschland/2020/zahl-der-attacken-auf-polizisten-waechst/…",8,28,89
Martin Hess,@Martin_Hess_AfD,2020-03-23T16:03:01.000Z,"Kritik der UNO stellt Tatsachen auf den Kopf. Wenn Griechenland verhindert, dass Migranten gewaltsam die Grenze überschreiten, ist das legitimer und zwingend erforderlicher Grenzschutz. Asylrecht darf kein Freifahrtschein für illegale Massenmigration sein!Neuer Ansturm auf Grenze: UN kritisiert Griechenland
Nach erneuten Attacken illegaler Einwanderer an der türkisch-griechischen Grenze haben die Vereinten Nationen (UN) Griechenland kritisiert. Asylsuchende und Migranten nicht durchzulassen, verstoße...
jungefreiheit.de",16,80,277
Martin Hess,@Martin_Hess_AfD,2020-03-20T15:48:42.000Z,"Diese Ungleichbehandlung zu Lasten der EU-Bürger ist nicht vermittelbar. Wir müssen unsere Grenzen konsequent schließen. Das Dogma der offenen Grenzen für Asylbewerber darf in #Corona-Pandemie nicht über dem Schutz von Leben & Gesundheit der Bürger stehen!
https://jungefreiheit.de/politik/deutschland/2020/einreisesperren-gelten-nicht-fuer-asylbewerber/…",4,14,69
Martin Hess,@Martin_Hess_AfD,2020-03-18T17:50:55.000Z,"Noch immer landen Flüge aus Hochrisikoländern bei uns. Und noch immer werden die Passagiere weder in Quarantäne genommen noch auf ihren Gesundheitszustand überprüft. Diese Gefährdung unserer Bürger ist inakzeptabel. Einreisestopps umgehend umsetzen!Coronavirus: Flug IR721 enttarnt Scheuers Landeverbot als leeres Versprechen - WELT
Eigentlich hatte Verkehrsminister Andreas Scheuer angekündigt, dass er Flüge aus dem Iran und aus China nach Deutschland unterbinden will. Doch auf den deutschen Flughäfen landen weiter Maschinen –...
welt.de",12,45,100
Martin Hess,@Martin_Hess_AfD,2020-03-18T09:46:38.000Z,"Für solche Sammelunterkünfte ist wegen hoher #Corona-Verbreitungsgefahr und Konfliktpotenzials ein Sicherheitskonzept mit frühzeitiger Isolierung und konsequenten Ausgangssperren nötig. Abschiebungen, Anklagen und Bestrafungen auch jetzt nicht aussetzen!„Schutzsuchende“ randalieren mit IS-Fahne und Kindern als Schutzschilde gegen Quarantäneauflagen
Die Lage in derMigrantenunterkunft auf dem Suhler Friedberg konnte bislang nur mit massivem Polizeiaufgebot unter Kontrolle gehalten werden.
tichyseinblick.de",3,8,34
Martin Hess,@Martin_Hess_AfD,2020-03-17T20:36:52.000Z,"Linksextremisten zeigen wieder, dass sie den Staat und unser Gemeinwesen ablehnen. Um die Sicherheit der Bürger zu gewährleisten, müssen Regierungen gerade jetzt eine konsequente #Nulltoleranz-Strategie gegen solche asozialen Gewaltverbrecher umsetzen!Linksextremisten rufen im Internet zu Plünderungen auf
Daß Linksextremisten jede Möglichkeit nutzen, diesen Staat zu stürzen, ist hinlänglich bekannt. Jetzt in der Coronakrise ruft eine Gruppe namens „Revolutionäre Antikörper“ zu Plünderungen auf....
jungefreiheit.de",7,68,131
Martin Hess,@Martin_Hess_AfD,2020-03-17T17:09:54.000Z,"Nationalstaaten haben sich in #Corona-Krise  handlungsfähig gezeigt. EU nicht, fordert aber weitere Aufnahme von Schutzsuchenden. Nein, Asylrecht darf kein Freifahrtschein für Migranten sein, während Europäer starke Einschränkung ihrer Freiheit hinnehmen!Kampf gegen Coronavirus: EU plant Verbot nicht notwendiger Einreisen für 30 Tage
Im Kampf gegen die Coronavirus-Epidemie will EU-Kommissionspräsidentin Ursula von der Leyen Einreisen in die EU aussetzen. Dies solle für alle nicht absolut notwendigen Reisen und zunächst für 30...
faz.net",9,29,82
Martin Hess,@Martin_Hess_AfD,2020-03-17T16:39:06.000Z,"Gestern #FakeNews, heute #WHO-Empfehlung. Experten prüfen Hypothesen, Bürger tauschen sich aus. Kein Grund, Meinungsfreiheit einzuschränken. Mit hypernervöser Kommunikation schafft die Regierung Verunsicherung, keine Basis zur Schadensminimierung. #CoronaCorona-Verschlimmerung durch Ibuprofen? WHO rudert plötzlich zurück und gibt neue Einschätzung
Die Corona-Pandemie bringt Verunsicherung mit sich. Besonders, was die Einnahme von Ibuprofen bei CoVid-19-Verdacht betrifft, herrscht große Verwirrung.
merkur.de",,5,15
Martin Hess,@Martin_Hess_AfD,2020-03-17T10:11:44.000Z,"Die Bundesregierung agiert bei der Eindämmung von #Corona inkonsequent. Noch immer kommen auf dem Luftweg Personen aus dem Iran in unser Land. Das ist inakzeptabel. Die Einreise aus Hochrisikogebieten muss auf allen Wegen effektiv unterbunden werden!Ohne Tests und Quarantäne: Kritik an Flügen aus Iran
Aus der iranischen Hauptstadt Teheran fliegen immer noch Flugzeuge nach Deutschland, ohne dass Coronatests gemacht oder Menschen in Quarantäne geschickt werden. Daran gibt es nun Kritik. Der Vizechef...
rnd.de",11,90,185
Martin Hess,@Martin_Hess_AfD,2020-03-15T17:18:18.000Z,"Dabei haben sie doch immer erklärt, dass man eine #Grenze gar nicht schützen, geschweige denn schließen könne und all jene als Rechtspopulisten diffamiert, die dies  schon seit Jahren konsequent fordern. #AfDwirkt #besserspätalsnieDeutschland schließt seine Grenzen zu Frankreich, Österreich und der Schweiz
Jetzt macht auch Deutschland seine Grenzen dicht! Zu Frankreich, Österreich und der Schweiz. Ab Montag 8 Uhr gilt die neue Regelung.
m.bild.de",11,55,261
Martin Hess,@Martin_Hess_AfD,2020-03-13T16:42:56.000Z,"Als sich #Corona in Italien ausbreitete, verhängte Bundesregierung Abschiebe- statt Einreisestopp. Statt Maßnahmen zur Eindämmung zu vereinbaren, beschlossen Ministerpräsidenten gestern Erhöhung des Rundfunkbeitrags. Schluss damit, Schulen schließen und Krisenkabinett einrichten!",28,145,505
Martin Hess,@Martin_Hess_AfD,2020-03-12T19:15:52.000Z,"Unfassbar: 
@RenateKuenast
 will ""Demokratiefördergesetz"" zur Finanzierung von ""#Antifa-Gruppen"" (ab 3.40). Staatliche Schlägertrupps zur Niederschlagung der Opposition? #AfD fordert, dass alle aufrechten Demokraten diese totalitären Phantasien verurteilen!Renate Künast (Die Grünen) zu Rechtsterrorismus und Hasskriminalität...
Bundestagsdebatte zu Rechtsterrorismus und #Hasskriminalität, Rede von Renate Künast (Bündnis 90/Die Grünen)
youtube.com",18,32,124
