User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Thomas Lutze,@thlutze,2016-10-18T15:28:35.000Z,"Bundesverkehrsminister Alexander Dobrindt hat während der VW-Affäre persönlich eingegriffen, um eine... http://fb.me/6vTvtFxCQ",,,
Thomas Lutze,@thlutze,2016-10-11T19:01:35.000Z,"SR.de berichtet: ""Thomas Lutze warnte unterdessen vor negativen Folgen der Umstrukturierung bei Air-Berlin auf... http://fb.me/11UB7vvJB",,,
Thomas Lutze,@thlutze,2016-09-28T12:34:41.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/5fNZthu8s,,,
Thomas Lutze,@thlutze,2016-09-28T08:31:18.000Z,"Leseempfehlung! Linksfraktionsvize Jan Korte hat seine Partei aufgefordert, »radikaler in der Analyse« und... http://fb.me/4RNMb9nNh",,,
Thomas Lutze,@thlutze,2016-09-28T07:02:41.000Z,"Auch diese Woche stehen zwei Reden im Deutschen Bundestag an:
1. Änderung des Luftsicherheitsgesetzes (Drucksache... http://fb.me/MPWnxb0y",,,
Thomas Lutze,@thlutze,2016-09-24T10:25:01.000Z,N11 aktuell,,,
Thomas Lutze,@thlutze,2016-09-24T10:05:39.000Z,"Heute, Tage der bildenden Kunst, N11",,,
Thomas Lutze,@thlutze,2016-09-23T23:03:48.000Z,"Ab heute, Tage der bildenden Kunst auch in der N11.",,,
Thomas Lutze,@thlutze,2016-09-20T08:14:21.000Z,"Die Linke nannte die gesamte Liberalisierung des Fernbusmarktes einen Fehler: ""Sie gehört erneut auf die... http://fb.me/5iPccI747",,,
Thomas Lutze,@thlutze,2016-09-20T08:12:07.000Z,Gegen die Umwandlung in einen Freizeitweg spricht sich der Linken-Bundestagsabgeordnete Thomas Lutze aus. Im... http://fb.me/8jxz5eXe9,,,
Thomas Lutze,@thlutze,2016-09-20T08:12:05.000Z,Gegen die Umwandlung in einen Freizeitweg spricht sich der Linken-Bundestagsabgeordnete Thomas Lutze aus. Im... http://fb.me/5RPFN9VUk,,,
Thomas Lutze,@thlutze,2016-09-16T11:58:47.000Z,Mit dem Rückzug der Bahn dürfte der Marktanteil des Platzhirsches Flixbus - derzeit bei 80 Prozent - weiter... http://fb.me/4YKp33B1C,,,
Thomas Lutze,@thlutze,2016-09-10T16:16:08.000Z,https://facebook.com/mdr/photos/a.10150276743608184.352611.215407303183/10154559928353184/?type=3&hc_ref=NEWSFEED… http://fb.me/5wePoUEq7,,,
Thomas Lutze,@thlutze,2016-09-07T16:16:03.000Z,https://facebook.com/DietmarBartschMdB/videos/1153596418057025/… http://fb.me/7pjdBe7qS,,,
Thomas Lutze,@thlutze,2016-08-30T17:15:06.000Z,"Die Bundesregierung will die Bevölkerung wieder zur Vorratshaltung animieren, damit sie sich im Falle schwerer... http://fb.me/4XDWICQRZ",,,
Thomas Lutze,@thlutze,2016-08-27T09:29:32.000Z,"Aktuelle Pressemitteilung: S-Bahn-Verlängerung Homburg-Zweibrücken endlich umsetzen

Nach Auffassung des... http://fb.me/5h7OvnxSo",,,
Thomas Lutze,@thlutze,2016-08-26T13:40:35.000Z,Respekt vor der Arbeit des Tafel Saarbrücken e.V.s. Hier könnten und sollten Stadt und Regionalverband über eine... http://fb.me/32LR7ydvv,,,
Thomas Lutze,@thlutze,2016-08-18T14:33:53.000Z,"Kostenloses mobiles Internet rund um die N11 - ab sofort nutzbar!

Das Regionalbüro des Bundestagsabgeordneten... http://fb.me/2wypvtPG4",,,
Thomas Lutze,@thlutze,2016-08-15T20:09:39.000Z,"Die tagesschau berichtet, dass immer mehr Bundesländer vom islamischen Religionsunterricht, der von Ditib... http://fb.me/7Q4s5IsAx",,,
Thomas Lutze,@thlutze,2016-08-08T11:16:20.000Z,Dietmar Bartsch verlangt angesichts der Entwicklung der Türkei hin zu einer Präsidialdiktatur mehr Druck... http://fb.me/8b4BQUwu3,,,
Thomas Lutze,@thlutze,2016-08-07T22:03:47.000Z,Thomas Lutze sieht durch die Übernahme die Liberalisierung im Fernbusmarkt als gescheitert an. Es habe sich mit... http://fb.me/7j5cLypQO,,,
Thomas Lutze,@thlutze,2016-08-03T21:43:38.000Z,"Der sogenannte Fernbus-Markt wird zur Farce

Anlässlich der heutigen Übernahme von Postbus durch den Marktführer... http://fb.me/7hRYLB03L",,,
Thomas Lutze,@thlutze,2016-07-31T13:39:39.000Z,"""Aufmerksame Bahnkunden finden an Fahrkartenautomaten immer wieder mal Aufkleber mit der Aufschrift ""Kaputt...Deutsche Bahn: Nachtzüge werden im Dezember abgeschafft - WELT
Die Deutsche Bahn wird zum Jahresende ihre City Night Line einstellen. Dennoch werden Reisende wohl weiterhin Nachtzüge mit Schlafwagen nutzen können – dank eines Konkurrenten aus Österreich.
welt.de",,1,
Thomas Lutze,@thlutze,2016-07-31T13:28:24.000Z,"„Was an Flughäfen, in Kaufhäusern und Restaurants in der Regel Normalität darstellt, sollte endlich auch für... http://fb.me/2NdjgSlKk",,,
Thomas Lutze,@thlutze,2016-07-18T16:37:22.000Z,"""Die Bestnote ""sehr gut"" erhielten Thomas Lutze (Linke), Alexander Funk (CDU), Markus Tressel (Grüne), Nadine... http://fb.me/4OftSqPZ6",,,
Thomas Lutze,@thlutze,2016-07-16T12:40:47.000Z,"Terminhinweis: Teilnahme an Podiumsdiskussion beim CSD SaarLorLux 2016

„Wie lange wird Öffnung der Ehe... http://fb.me/8apo3HHTl",,,
Thomas Lutze,@thlutze,2016-07-02T12:38:23.000Z,"Heute mein Artikel auf linksfraktion.de

""Das Politische zuerst: Die Wahlberechtigten in Wales haben – anders als... http://fb.me/yDSpNINd",,,
Thomas Lutze,@thlutze,2016-07-01T11:25:41.000Z,stylish,,,
Thomas Lutze,@thlutze,2016-06-28T14:37:04.000Z,"Mindestlohn Erhöhung weltfremd und enttäuschend

Als „enttäuschend und weltfremd“ bezeichnet der saarländische... http://fb.me/1rADoFpmS",,,
Thomas Lutze,@thlutze,2016-06-25T14:54:25.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/2JwtId8cy,,,
Thomas Lutze,@thlutze,2016-06-17T16:34:48.000Z,Innenminister De Maziére hat sich für den Einsatz sog. Hilfspolizisten ausgesprochen.... http://fb.me/76P0WQYPV,,,
Thomas Lutze,@thlutze,2016-06-06T16:09:23.000Z,Meine Rede vom 2. Juni zum Gesetzentwurf der Bundesregierung zur Änderung bewachungsrechtlicher Vorschriften... http://fb.me/5tlfTpqMg,,,
Thomas Lutze,@thlutze,2016-06-06T15:40:49.000Z,"Meine Rede vom 2. Juni zum Gesetzentwurf der Bundesregierung zur Änderung bewachungsrechtlicher
Vorschriften... http://fb.me/3LYGp089o",,,
Thomas Lutze,@thlutze,2016-06-06T13:58:53.000Z,https://facebook.com/dielinke.sachsen/photos/a.510355405667099.1073741826.142603625775614/1027311687304799/?ty…... http://fb.me/8b9ZWqHHo,,,
Thomas Lutze,@thlutze,2016-05-31T13:26:21.000Z,Heute Mittag bei der Aktion für die Rettung der Nachtzüge. Die Petition kann hier unterzeichnet werden:... http://fb.me/55RUKPjbE,,,
Thomas Lutze,@thlutze,2016-05-25T09:14:43.000Z,„Das Schicksal der betroffenen Menschen sollte der SPD-Spitzenkandidatin Rehlinger nicht egal sein. Politiker... http://fb.me/80eSLNTOu,,,
Thomas Lutze,@thlutze,2016-05-23T14:49:26.000Z,https://facebook.com/forumdemokratischersozialismus/posts/1102353673155890… http://fb.me/7Kz6IMgDJ,,,
Thomas Lutze,@thlutze,2016-05-23T09:59:21.000Z,"Pressemitteilung: Parteienfinanzierung – klare Regeln schaffen und einhalten

Vor dem Hintergrund der Tatsache,... http://fb.me/7Jpmocl8S",,,
Thomas Lutze,@thlutze,2016-05-13T18:07:36.000Z,"Verkehrsminister Dobrindt will nicht aufklären, sondern aussitzen. Sehenswerter Beitrag von Monitor:...Neue Enthüllungen zum Abgasskandal | Monitor | Das Erste | WDR
Bei der Untersuchung der geheimen Motorsteuerung eines Opel Zafira konnte ein Rechercheteam von MONITOR und dem Nachrichtenmagazin DER SPIEGEL bislang unbeka...
youtube.com",,,
Thomas Lutze,@thlutze,2016-05-11T21:46:58.000Z,Seit Jahren fordert die Linksfraktion die Einführung einer Maut für Fernbusse. Zuletzt haben sich die... http://fb.me/4XkfGVOLG,,,
Thomas Lutze,@thlutze,2016-05-10T02:15:37.000Z,Ich habe 18 Fotos im Album „Die dunklen Zeiten des Brauereiwesens an der Saar – 1938-45“ auf Facebook gepostet http://fb.me/7kKOXSrFr,,,
Thomas Lutze,@thlutze,2016-05-09T07:22:34.000Z,"Heute Abend, 19 Uhr
https://facebook.com/events/125178117886916/… http://fb.me/27wm3fsvK",,,
Thomas Lutze,@thlutze,2016-05-09T07:17:30.000Z,"Pressemitteilung: Anlieger-Regelungen auch für den Güterverkehr schaffen

Nach Ansicht des Saarbrücker... http://fb.me/13gGtk5td",,,
Thomas Lutze,@thlutze,2016-04-30T10:39:44.000Z,"Meine Rede zur Sicherung der Arbeitsplätze in der Stahlindustrie https://youtu.be/aJlif8g65N8Thomas Lutze, DIE LINKE: Arbeitsplätze in der Stahlindustrie sichern
28.04.2016 -- Deutschlands Stahlindustrie ist modern und hocheffizient und soll auch langfristig eine Zukunft haben. DIE LINKE fordert eine Unterstützung der...
youtube.com",1,,1
Thomas Lutze,@thlutze,2016-04-27T17:13:56.000Z,">>Kritik kam auch aus der Opposition. Der Verkehrsexperte der Linksfraktion, Thomas Lutze, bezweifelte einen... http://fb.me/7ZhFi485i",,,
Thomas Lutze,@thlutze,2016-04-27T08:27:19.000Z,"Kaufprämie für E-Autos ist ein Irrweg

„Solange E-Autos keine vergleichbare Reichweite und ein sehr aufwendiges... http://fb.me/1fX8syjWv",,,
Thomas Lutze,@thlutze,2016-04-27T08:26:10.000Z,"Kaufprämie für E-Autos ist ein Irrweg

„Solange E-Autos keine vergleichbare Reichweite und ein sehr aufwendiges... http://fb.me/9dhHL06eV",,,
Thomas Lutze,@thlutze,2016-04-23T18:44:41.000Z,Ich habe 25 Fotos im Album „Buchvorstellung und Gedichtslesung“ auf Facebook gepostet http://fb.me/KecE3ZuL,,,
Thomas Lutze,@thlutze,2016-04-21T17:39:34.000Z,"Betrug in großem Maße

Das Kraftfahrbundesamt hat festgestellt, dass neben VW auch andere Automobilhersteller...Opposition fordert Untersuchungsausschuss zur Aufklärung des VW-Abg...
14.04.2016 - Gemeinsames Pressestatement der Vorsitzenden der Bundestagsfraktionen DIE LINKE und Bündnis 90/Die Grünen, Dietmar Bartsch und Anton Hofreiter
youtube.com",,,
Thomas Lutze,@thlutze,2016-04-18T08:54:39.000Z,Die Bundesregierung versagt bei der Aufarbeitung des VW-Abgasskandals. Linksfraktion und Grüne haben daher... http://fb.me/77rbOXxZ0,,,
Thomas Lutze,@thlutze,2016-04-18T08:47:23.000Z,">>Während die Grünen als Erfinder der 5.000-Euro-Spritze gelten, fördert die Prämie nach Ansicht der Linken vor... http://fb.me/1cyp7NsqB",,,
Thomas Lutze,@thlutze,2016-04-14T17:02:02.000Z,"14.04.2016  – Rede im Plenum: 

Gesundheitsgefährdung durch Feinstaub in den Städten bekämpfen

Frau Präsidentin!... http://fb.me/3RRerXeMD",,,
Thomas Lutze,@thlutze,2016-04-08T10:27:06.000Z,"Brauereiausstellung, weiter geht es http://fb.me/2szX6JFGB",,,
Thomas Lutze,@thlutze,2016-04-07T15:30:03.000Z,Noch ein paar Exponate mehr für nachher. Die LAG Brauereikultur kann beginnen ;-),,,
Thomas Lutze,@thlutze,2016-04-07T15:25:46.000Z,"Buchspende von Elmar Schwartz, OV ALTENKESSEL-Rockershausen für unseren Handapparat. Vielen lieben Dank!",,,
Thomas Lutze,@thlutze,2016-04-06T17:28:36.000Z,Aufbau und Bewerbung der Brauereiausstellung in unseren Räumen. Noch mehr folgt bis morgen ;-),,,
Thomas Lutze,@thlutze,2016-04-04T21:58:56.000Z,"Air Berlin Flug von Las Palmas nach Leipzig in Frankreich notgelandet

Von Tim van Beveren

Wie erst jetzt... http://fb.me/4PeRhj61y",,,
Thomas Lutze,@thlutze,2016-03-18T15:42:45.000Z,https://facebook.com/DietmarBartschMdB/photos/a.148641348552542.37439.135751919841485/1023172591099409/?type=3…... http://fb.me/7b6GuMkBP,,,
Thomas Lutze,@thlutze,2016-03-18T12:21:03.000Z,"Die Wahlerfolge der AfD bei den letzten Landtagswahlen bedeuten für DIE LINKE, die Sorgen und Nöte der Menschen... http://fb.me/857dVC7Kr",,,
Thomas Lutze,@thlutze,2016-03-17T20:05:32.000Z,Leseempfehlung: Mein Fraktionskollege Michael Leutert hat zusammen mit dem Mideast Freedom Forum Berlin eine... http://fb.me/4F0IZoOxf,,,
Thomas Lutze,@thlutze,2016-03-17T14:20:10.000Z,"Heinz Bierbaum / Thomas Lutze: Das Saarland verschläft weitere Leitinvestitionen bei Infrastruktur

In einer... http://fb.me/7O4KxqFxS",,,
Thomas Lutze,@thlutze,2016-03-17T14:18:22.000Z,Mein Interview mit dem SR über den Bundesverkehrswegeplan kann hier angehört werden:... http://fb.me/7HqQpg97r,,,
Thomas Lutze,@thlutze,2016-03-17T14:16:51.000Z,"Heinz Bierbaum / Thomas Lutze: Das Saarland verschläft weitere Leitinvestitionen bei Infrastruktur

In einer... http://fb.me/5fhTGFohr",,,
Thomas Lutze,@thlutze,2016-03-15T19:37:19.000Z,"Entwurf des Grundsatzprogramms der AfD: Für Arbeitslose, Geringverdiener und Alleinerziehende ist der... http://fb.me/2b6cfvgzh",,,
Thomas Lutze,@thlutze,2016-03-15T11:42:30.000Z,Aus der Saarbrücker Zeitung: >>„Früher waren Leiharbeiter und Werkverträge in der Minderheit. Aber unter... http://fb.me/3SULAERUB,,,
Thomas Lutze,@thlutze,2016-03-14T13:38:29.000Z,DIE LINKE wird weiter auf ihre Stärken setzen: Uns um die Sorgen und Nöte der Menschen vor Ort kümmern und ihre... http://fb.me/4iy7Qz3KD,,,
Thomas Lutze,@thlutze,2016-03-11T02:05:19.000Z,"10. März 2016, ""Finde den Fehler. Werkverträge brauchen Kontrolle!"" - DGB diskutiert mit Saar-MdB Schön, Petry und Lutze",,,
Thomas Lutze,@thlutze,2016-03-10T12:18:54.000Z,"Der Vorstand des AfD-Landesverbandes Saar unterhielt über Monate enge Verbindungen zu Neonazis und rechten...stern-Recherche belegt Nähe von Landeschef der AfD zu Neonazis
Josef Dörr, Chef der Saar-AfD, überschritt alle Grenzen. Auftritt bei einer rechten Partei, E-Mails mit einer rechtsextremen Aktivistin, Gespräch mit einem bekannten Neonazi.
stern.de",,,
Thomas Lutze,@thlutze,2016-03-09T12:40:32.000Z,"Wahlkreisbüro Thomas Lutze (MdB, DIE LINKE) Saarbrücken 

Nauwieser Straße 11, 66111 Saarbrücken

Telefon: (0681)... http://fb.me/7ejaHwcLP",,,
Thomas Lutze,@thlutze,2016-03-08T09:42:48.000Z,"8. März, Internationaler Frauentag: Rote Karte gegen Sexismus... http://fb.me/87cCTXvK9",,,
Thomas Lutze,@thlutze,2016-03-06T14:05:30.000Z,"Die Wahlkreisinfo für den vergangenen Februar - Themen: Stahlindustrie im Saarland, Waffenexporte, Asylpaket II,... http://fb.me/5XyeuEHFz",,,
Thomas Lutze,@thlutze,2016-03-03T14:23:57.000Z,"Und die nächste Veranstaltungsreihe im N11 kündigt sich an! LAG Brauereikultur und Frank Casciani, dem Saarfürsten. http://fb.me/727u37sLj",,,
Thomas Lutze,@thlutze,2016-02-28T14:28:49.000Z,">>Während die Grünen als Erfinder der 5.000-Euro-Spritze gelten, fördert die Prämie nach Ansicht der Linken vor... http://fb.me/154lbCtcY",,,
Thomas Lutze,@thlutze,2016-02-28T14:26:51.000Z,"Kaufprämie für E-Autos wird wirkungslos bleiben

„Solange die sogenannten Elektroautos beim Erwerb wesentlich... http://fb.me/Po7ZX75W",,,
Thomas Lutze,@thlutze,2016-02-25T13:06:00.000Z,"Der Bundestag hat heute das Asylpaket II beschlossen. Die Bundesregierung hat deutlich gemacht, dass sie sich bei... http://fb.me/37u0sB2SK",,,
Thomas Lutze,@thlutze,2016-02-25T08:50:52.000Z,"Traumatisierte Flüchtlingskinder, die so Schreckliches erlebt haben, die nimmt man in den Arm und nicht in den...Dietmar Bartsch, DIE LINKE: Aufstehen für mehr Mitmenschlichkeit
Was in Sachsen seit Monaten passiert, ist auch Ergebnis der verhängnisvollen Politik, die seit 25 Jahren von der CDU zu verantworten ist. Ministerpräsident T...
youtube.com",,,
Thomas Lutze,@thlutze,2016-02-22T17:42:59.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/13KNpfuOe,,,
Thomas Lutze,@thlutze,2016-02-13T08:11:23.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/88ta3lVfy,,,
Thomas Lutze,@thlutze,2016-02-11T14:53:48.000Z,Neues Gimmick im Wahlkreisbüro N11 http://fb.me/7FAfblHbC,,,
Thomas Lutze,@thlutze,2016-02-01T18:54:20.000Z,"Der Obmann der Linksfraktion im Wirtschaftsausschuss, Thomas Lutze, erklärte, ""aufgrund der Komplexität der... http://fb.me/7Gl0xJ2Xm",,,
Thomas Lutze,@thlutze,2016-02-01T13:53:55.000Z,"TTIP: Transparenz bleibt Fehlanzeige

„Selbst die Bedingungen, unter denen wir Abgeordnete Verhandlungstexte... http://fb.me/4QFU1iC3p",,,
Thomas Lutze,@thlutze,2016-01-28T13:59:53.000Z,Wlan2Go ab sofort verfügbar,,,
Thomas Lutze,@thlutze,2016-01-28T13:59:13.000Z,Läuft http://fb.me/7CQFCYBaq,,,
Thomas Lutze,@thlutze,2016-01-28T13:55:02.000Z,"Die große, weiße Wand bietet sich ja auch einach an",,,
Thomas Lutze,@thlutze,2016-01-27T08:33:28.000Z,Wahlkreisinfo Januar/16,,,
Thomas Lutze,@thlutze,2016-01-26T00:57:04.000Z,"Besprechung mit dem Betriebsrat der #Alstom #Bexbach über die aktuelle Situation, wie man unterstützen kann, was... http://fb.me/WPnrtOpW",,,
Thomas Lutze,@thlutze,2016-01-23T13:19:13.000Z,Deko!,,,
Thomas Lutze,@thlutze,2016-01-21T18:24:54.000Z,Wir bauen an... es ist unausweichlich ;-),,,
Thomas Lutze,@thlutze,2016-01-21T18:11:56.000Z,"Heute zu Gast, KV Sb",,,
Thomas Lutze,@thlutze,2016-01-21T12:04:39.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/82gXnOC9a,,,
Thomas Lutze,@thlutze,2016-01-13T13:47:26.000Z,Die nächste Bürgersprechstunde im Wahlkreisbüro http://fb.me/7KaYbgE3d,,,
Thomas Lutze,@thlutze,2016-01-13T13:47:01.000Z,Termin im Wahlkreisbüro http://fb.me/222jOqmTW,,,
Thomas Lutze,@thlutze,2016-01-11T15:11:54.000Z,"""Nach Ansicht der Saar-Linken muss der öffentlicher Personennahverkehr (ÖPNV) an der Saar neu organisiert werden.... http://fb.me/7IsBCkRWw",,,
Thomas Lutze,@thlutze,2016-01-09T15:42:28.000Z,"Das war nicht ""vorschnell"", sondern einfach falsch.... http://fb.me/5QN35K83A",,,
Thomas Lutze,@thlutze,2016-01-03T21:59:51.000Z,"""Der einzige saarländische Bundestagsabgeordnete, der 2015 bei allen namentlichen Abstimmungen anwesend war, war... http://fb.me/2YD4YgyxK",,,
Thomas Lutze,@thlutze,2016-01-02T15:02:25.000Z,"Ministerpräsident Bodo Ramelow hat recht: Es ist nicht nachvollziehbar, dass Lastwagen eine Maut zahlen, während... http://fb.me/YLWbFBCb",,,
Thomas Lutze,@thlutze,2015-12-24T13:25:52.000Z,Heilig Morgen gemeinsam mit vielen Genoss*innen aus dem ganzen Saarland an/vor/in meinem Wahlkreisbüro in... http://fb.me/2upt8YNab,,,
Thomas Lutze,@thlutze,2015-12-24T13:16:33.000Z,Ich habe 65 Fotos im Album „Heilig Morgen am Wahlkreisbüro“ auf Facebook gepostet http://fb.me/4omNf2x0c,,,
Thomas Lutze,@thlutze,2015-12-23T12:32:38.000Z,Heute die Völklinger Genoss*innen tatkräftig bei ihrem Weihnachtsstandbetrieb unterstützt.,,,
Thomas Lutze,@thlutze,2015-12-18T13:16:00.000Z,"Energiesteuer für Diesel – Bundesumweltamt ist auf dem Holzweg

Das Bundesumweltamt hatte die Forderung der... http://fb.me/EZN3QkO9",,,
Thomas Lutze,@thlutze,2015-12-17T21:43:32.000Z,"Thomas Lutzes heutige Rede im Deutschen Bundestag zum Antrag der Fraktion BÜNDNIS 90/DIE GRÜNEN: ""Private... http://fb.me/70fZbM17f",,,
Thomas Lutze,@thlutze,2015-12-17T14:27:10.000Z,"Heilig Morgen, für Damen und Herren. Hier schonmal die Vorankündigung ;-)",,,
Thomas Lutze,@thlutze,2015-12-17T14:25:59.000Z,"Wer sagt denn, dass Masse Größe nicht ersetzen kann!",,,
Thomas Lutze,@thlutze,2015-12-17T13:36:03.000Z,Ein wenig Material zur Verteilung http://fb.me/1XnhxbLFv,,,
Thomas Lutze,@thlutze,2015-12-17T13:35:12.000Z,"Klar, unterstützen wir! http://fb.me/7wMDhKk1K",,,
Thomas Lutze,@thlutze,2015-12-16T19:24:14.000Z,"Thomas Lutze: Investitionsstau auflösen statt Autobahnprivatisierung fördern 

""Mit der Übertragung von Bau,... http://fb.me/21YqlbRoN",,,
Thomas Lutze,@thlutze,2015-12-15T15:09:54.000Z,"Fahrpreiserhöhung im Saarland ist kontraproduktiv

„Die dreiprozentige Fahrpreiserhöhung bei den saarländischen... http://fb.me/4RWKQd1II",,,
Thomas Lutze,@thlutze,2015-12-15T10:18:30.000Z,Vormerken! https://facebook.com/events/463618683842713/… http://fb.me/5HKVZwgFL,,,
Thomas Lutze,@thlutze,2015-12-15T09:23:37.000Z,Meine Kollegen der Aktion 3.Welt Saar haben einen interessanten Beitrag zur geplanten rechtlichen Gleichstellung... http://fb.me/72w4xA5cw,,,
Thomas Lutze,@thlutze,2015-12-15T08:17:19.000Z,So sieht die deutsche Friedenspolitik aus... http://fb.me/3ijthkNcN,2,,
Thomas Lutze,@thlutze,2015-12-15T01:33:26.000Z,"Termin sollte man sich vormerken! 24.12., 10:30-13:00 Uhr! http://fb.me/7POkT5Cqc",,,
Thomas Lutze,@thlutze,2015-12-14T14:14:19.000Z,Heute Mittag habe ich an einer Podiumsdiskussion des Bundesverbandes der Sicherheitswirtschaft teilgenommen. In... http://fb.me/29RRuEin2,,,
Thomas Lutze,@thlutze,2015-12-14T14:11:23.000Z,"Im aktuellen Bericht, Montag 14.12.2015 19.20 Uhr, wurde das Thema auch aufgegriffen. http://goo.gl/5JSAKJ http://fb.me/T527h23N",,,
Thomas Lutze,@thlutze,2015-12-14T13:38:40.000Z,"Linken-Bundestagsabgeordneter Thomas Lutze: „Wer nun sagt, dass ein Regionalexpress als Alternative zu dem...Wird Landeshauptstadt schleichend abgekoppelt? - Hier verlässt der letzte IC Saarbrücken
bild.de",,,
Thomas Lutze,@thlutze,2015-12-13T15:21:21.000Z,Der saarländische Linken-Bundestagsabgeordnete Lutze hat den Fahrplanwechsel der Bahn kritisiert. Mit der... http://fb.me/2hvziSeC2,1,,1
Thomas Lutze,@thlutze,2015-12-13T03:41:08.000Z,Exkursion am 12.12.2015 zum Weihnachtsmarkt nach Trier. Die politische Weiterbildungsmöglichkeit in Form einer... http://fb.me/72qY6PhjK,,,
Thomas Lutze,@thlutze,2015-12-12T15:36:06.000Z,"Das Saarland wird durch die Deutsche Bahn weiter abgekoppelt.
Es ist falsch, heute einzig der Bahn die... http://fb.me/RMf24zVN",,,
Thomas Lutze,@thlutze,2015-12-12T14:01:23.000Z,Mein Redebeitrag bei der Friedensdemo in Saarbrücken https://facebook.com/redreportersaar/posts/912004058847230… http://fb.me/5BgpicsUS,,,
Thomas Lutze,@thlutze,2015-12-10T03:57:41.000Z,"Viel neuer Lesestoff aus allen Bereichen. Und sogar die Macht ist schon zurückgekehrt, zeitlich kurz vor dem neuen Star Wars Film ;-)",,,
Thomas Lutze,@thlutze,2015-12-04T00:00:57.000Z,"Polizei: ""dann zückte ein Kompagnon des Überfalltrios eine Waffe und schoss auf den Imbissverkäufer und traf ihn... http://fb.me/54HT0OCq0",,,
Thomas Lutze,@thlutze,2015-12-01T12:51:27.000Z,Die teuersten Flüchtlinge sind Steuerflüchtlinge. Während man die Rechte der Letzteren am laufenden Band durch... http://fb.me/6ZlvW4K8z,,,
Thomas Lutze,@thlutze,2015-11-29T09:55:37.000Z,Thomas Lutze (MdB): Bekämpfung der Landzeitarbeitslosigkeit kommt in den Haushalten von Bund und Saarland zu kurz... http://fb.me/7BFBLsX9q,,,
Thomas Lutze,@thlutze,2015-11-26T15:55:49.000Z,Vorbeikommen und ab auf die Regierungsbank.,,,
Thomas Lutze,@thlutze,2015-11-19T13:47:36.000Z,Treffen mit der #GWB in #Saarbrücken sehr produktiv verlaufen.,,,
Thomas Lutze,@thlutze,2015-11-19T13:35:04.000Z,Die DB-Regio-Konferenz zum Thema Digitalisierung und Nahverkehr ist einigermaßen albern und verspielt. Lediglich... http://fb.me/7zCcVT2kK,,,
Thomas Lutze,@thlutze,2015-11-18T16:40:32.000Z,Treffen mit den Vertreter*innen der #GWB in #Saarbrücken. Allgemeine Lage bei der DB in Deutschland und natürlich... http://fb.me/Fcz8xryO,,,
Thomas Lutze,@thlutze,2015-11-18T16:38:36.000Z,Ich habe 9 Fotos im Album „FlSmidth Wadgassen“ auf Facebook gepostet http://fb.me/3ZWOCFBI3,,,
Thomas Lutze,@thlutze,2015-11-12T11:51:46.000Z,">>Thomas Lutze warf der Bundesregierung vor, ""hinsichtlich der Konsequenzen der eigenen Sanktionen im Dunkeln zu... http://fb.me/3mCnvg5iS",,,
Thomas Lutze,@thlutze,2015-11-10T09:11:23.000Z,">>Immer wieder würden bei Kontrollen von Fernbussen ""erhebliche Mängel"" festgestellt - so würden etwa dringend... http://fb.me/6SGIbPdQF",,,
Thomas Lutze,@thlutze,2015-11-04T09:06:03.000Z,"Thomas Lutze: „Man muss kein Freund der AfD sein, man muss ihre menschenverachtende Politik nicht unterstützen.... http://fb.me/7GlGPHRiy",,,
Thomas Lutze,@thlutze,2015-11-04T09:04:51.000Z,"Thomas Lutze: „Man muss kein Freund der AfD sein, man muss ihre menschenverachtende Politik nicht unterstützen.... http://fb.me/7rNtEHAip",,,
Thomas Lutze,@thlutze,2015-11-04T08:59:25.000Z,"„Man muss kein Freund der AfD sein, man muss ihre menschenverachtende Politik nicht unterstützen. Aber diese... http://fb.me/6OVjDxvcm",,,
Thomas Lutze,@thlutze,2015-10-30T11:08:45.000Z,"Gastbeitrag im aktuellen FORUM-Wochenmagazin zum Thema Sterbehilfe. 
---
Spiel mir das Lied vom Tod

Im obersten... http://fb.me/R9wclxGI",,,
Thomas Lutze,@thlutze,2015-10-18T07:41:10.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/7R1iEg0HH,,,
Thomas Lutze,@thlutze,2015-10-16T17:22:29.000Z,Eine spannende Sitzungswoche mit zweimal JA und zweimal NEIN ist gelaufen. Letzteres bei den Abstimmunen zur... http://fb.me/2r2Cs3uR2,,,
Thomas Lutze,@thlutze,2015-10-16T09:28:50.000Z,Nach der Kunstaktion ist vor der Kunstaktion. Aktuell ist der Normalbetrieb wiederhergestellt ;-) Eine tolle... http://fb.me/77FOaD4JR,,,
Thomas Lutze,@thlutze,2015-10-15T15:14:45.000Z,Kunst am Bürgerbüro,,,
Thomas Lutze,@thlutze,2015-10-13T08:28:52.000Z,Saarländer am stärksten von Altersarmut bedroht... http://fb.me/7r1DcYmqz,,,
Thomas Lutze,@thlutze,2015-10-12T23:21:25.000Z,Nachgereichte Bilder der Podiumsdiskussion von Tobias Raab. Danke ;-),,,
